ABG97593.1,CBMO010000130.1_50,45.22,7e-178,98,528
ABG97594.1,CBMO010000128.1_44,50.0,1e-82,97,252
ABG97599.1,CBMO010000053.1_14,70.36,0.0,99,781
ABG97602.1,CBMO010000127.1_58,48.61,2e-125,99,369
ABG97603.1,CBMO010000128.1_49,38.16,4e-60,91,196
ABG97604.1,CBMO010000127.1_59,36.78,7e-55,98,185
ABG97605.1,CBMO010000128.1_48,56.67,5e-42,84,137
ABG97606.1,CBMO010000128.1_47,68.05,5e-177,98,500
ABG97608.1,CBMO010000128.1_61,52.02,1e-77,96,237
ABH00046.1,CBMO010000130.1_46,46.88,2e-101,96,305
ABH00047.1,CBMO010000128.1_11,57.84,5e-160,95,457
ABH00048.1,CBMO010000036.1_7,67.18,0.0,100,559
ABH00049.1,CBMO010000130.1_43,45.42,2e-81,94,250
ABH00054.1,CBMO010000010.1_125,33.96,5e-32,80,120
ABH00058.1,CBMO010000089.1_42,61.17,2e-124,91,359
ABH00061.1,CBMO010000036.1_5,39.58,3e-46,84,154
ABH00062.1,CBMO010000128.1_41,61.28,5e-124,94,359
ABH00063.1,CBMO010000128.1_40,57.4,2e-139,94,402
ABH00065.1,CBMO010000128.1_42,59.7,3e-99,99,292
ABH00066.1,CBMO010000036.1_6,56.79,6e-89,88,266
ABH00067.1,CBMO010000136.1_70,36.92,5e-111,91,346
ABH00072.1,CBMO010000059.1_24,44.92,5e-90,78,279
ABH00074.1,CBMO010000056.1_18,51.71,1e-124,98,366
ABH00076.1,CBMO010000011.1_18,43.75,1e-50,98,167
ABH00079.1,CBMO010000079.1_4,61.41,0.0,97,685
ABH00080.1,CBMO010000079.1_5,50.16,5e-88,94,268
ABH00082.1,CBMO010000153.1_3,34.02,6e-34,83,128
ABH00083.1,CBMO010000022.1_17,34.37,8e-120,95,372
ABH00084.1,CBMO010000128.1_43,42.63,4e-144,98,429
ACY32015.1,CBMO010000140.1_48,38.48,7e-75,95,238
ACY32016.1,CBMO010000140.1_45,50.31,7e-152,99,443
ACY32017.1,CBMO010000066.1_85,42.08,5e-53,98,172
ACY32018.1,CBMO010000025.1_77,39.68,6e-45,96,152
ACY32021.1,CBMO010000130.1_43,42.35,1e-65,97,208
ACY32022.1,CBMO010000128.1_63,42.96,1e-75,95,234
ACY32023.1,CBMO010000128.1_64,38.78,1e-48,99,162
ACY32024.1,CBMO010000136.1_89,46.43,7e-69,83,216
ACY32025.1,CBMO010000128.1_65,47.43,4e-90,95,276
ACY32026.1,CBMO010000128.1_62,44.64,2e-63,92,200
ACY32027.1,CBMO010000130.1_17,49.61,4e-130,99,380
ACY32028.1,CBMO010000130.1_18,33.82,3e-37,90,136
ACY32029.1,CBMO010000128.1_76,61.68,7e-172,99,487
ACY32030.1,CBMO010000050.1_68,29.9,3e-34,89,132
ACY32031.1,CBMO010000008.1_32,37.01,3e-80,91,259
ACY32032.1,CBMO010000128.1_60,51.33,4e-104,99,307
ACY32033.1,CBMO010000010.1_104,36.68,8e-51,94,175
ACY32034.1,CBMO010000130.1_15,54.05,9e-137,98,398
ACY32035.1,CBMO010000130.1_14,60.69,2e-106,100,310
ACY32040.1,CBMO010000111.1_3,47.34,5e-108,95,323
ACY32041.1,CBMO010000011.1_18,39.92,4e-39,98,137
ACY32042.1,CBMO010000125.1_20,55.82,2e-143,100,415
ACY32043.1,CBMO010000125.1_19,44.9,0.0,98,560
ACY32045.1,CBMO010000020.1_34,32.61,4e-87,96,291
ACY32047.1,CBMO010000127.1_68,37.71,5e-118,98,361
ACY32049.1,CBMO010000036.1_88,43.94,2e-161,98,475
ACY32052.1,CBMO010000050.1_25,30.64,3e-47,91,165
ACY32054.1,CBMO010000102.1_36,31.52,3e-50,93,176
ACY32055.1,CBMO010000067.1_22,40.18,2e-99,92,309
ACY32056.1,CBMO010000122.1_77,45.49,3e-61,99,195
ACY32066.1,CBMO010000051.1_53,31.26,3e-42,53,156
ACY32067.1,CBMO010000106.1_103,46.06,0.0,99,603
ACY32068.1,CBMO010000054.1_48,41.02,3e-57,98,184
ACY32075.1,CBMO010000161.1_27,36.25,4e-37,91,132
ACY32076.1,CBMO010000128.1_61,52.96,2e-87,95,262
ACY32077.1,CBMO010000128.1_49,34.68,1e-41,89,147
ACY32078.1,CBMO010000127.1_59,32.97,2e-42,96,151
ACY32080.1,CBMO010000128.1_47,61.56,2e-164,98,468
ACY32081.1,CBMO010000127.1_58,47.62,2e-121,100,359
ACY32082.1,CBMO010000106.1_79,38.04,3e-103,92,326
ACY32085.1,CBMO010000082.1_27,29.53,2e-31,99,121
ACY32093.1,CBMO010000010.1_77,53.85,2e-137,99,401
ACY32097.1,CBMO010000066.1_62,58.05,8e-135,95,389
ACY32098.1,CBMO010000066.1_63,52.13,2e-97,93,291
ACY32099.1,CBMO010000128.1_42,42.36,1e-56,84,184
ACY32100.1,CBMO010000130.1_44,36.76,2e-41,91,144
ACY32102.1,CBMO010000036.1_7,34.97,9e-78,96,246
ACY32103.1,CBMO010000128.1_43,39.34,1e-117,98,361
ACY32104.1,CBMO010000024.1_77,41.87,1e-126,90,384
ACY32105.1,CBMO010000130.1_46,45.53,3e-96,96,291
ACY32106.1,CBMO010000130.1_16,48.83,1e-163,95,477
CCP43859.1,CBMO010000114.1_5,76.18,0.0,98,575
CCP46231.1,CBMO010000051.1_2,82.35,0.0,100,983
CCP46314.1,CBMO010000127.1_46,56.33,2e-64,99,196
CCP46315.1,CBMO010000127.1_47,60.52,6e-79,95,239
CCP46316.1,CBMO010000127.1_48,70.09,0.0,78,648
CCP46317.1,CBMO010000127.1_49,64.3,2e-180,99,509
CCP46318.1,CBMO010000127.1_50,66.03,0.0,92,544
CCP46319.1,CBMO010000127.1_51,66.76,2e-173,96,489
CCP46320.1,CBMO010000127.1_52,67.15,3e-163,99,462
CCP46321.1,CBMO010000127.1_53,68.02,0.0,99,538
CCP46322.1,CBMO010000127.1_54,89.64,3e-173,100,482
CCP46323.1,CBMO010000127.1_55,92.43,2e-164,99,457
CCP46324.1,CBMO010000127.1_56,73.58,5e-150,94,426
CCP46326.1,CBMO010000127.1_58,80.75,0.0,100,644
CCP46327.1,CBMO010000127.1_59,74.73,0.0,99,531
CCP46328.1,CBMO010000127.1_60,70.02,0.0,99,651
CCP46331.1,CBMO010000147.1_28,67.28,2e-65,31,210
CCP46332.1,CBMO010000067.1_5,32.08,3e-32,84,120
CCP46337.1,CBMO010000127.1_68,84.98,0.0,99,957
CCP46338.1,CBMO010000127.1_69,84.23,7e-161,99,450
CCP46339.1,CBMO010000048.1_6,53.41,8e-95,100,282
CCP46340.1,CBMO010000128.1_1,75.89,0.0,99,622
CCP46341.1,CBMO010000128.1_2,60.67,2e-95,96,281
CCP46342.1,CBMO010000128.1_3,84.84,0.0,99,589
CCP46343.1,CBMO010000128.1_4,72.4,5e-159,100,449
CCP46344.1,CBMO010000128.1_5,80.23,0.0,99,565
CCP46345.1,CBMO010000128.1_6,86.8,0.0,100,691
CCP46347.1,CBMO010000128.1_9,75.86,3e-95,100,275
CCP46348.1,CBMO010000128.1_11,79.62,0.0,97,652
CCP46349.1,CBMO010000128.1_12,63.45,3e-54,95,169
CCP46351.1,CBMO010000128.1_14,73.02,0.0,98,587
CCP46352.1,CBMO010000128.1_15,75.19,1e-147,99,415
CCP46353.1,CBMO010000128.1_16,76.0,0.0,100,615
CCP46356.1,CBMO010000128.1_40,92.79,0.0,96,632
CCP46357.1,CBMO010000128.1_41,85.53,0.0,100,530
CCP46358.1,CBMO010000128.1_42,76.63,1e-130,100,372
CCP46359.1,CBMO010000128.1_43,82.94,0.0,99,968
CCP46360.1,CBMO010000128.1_44,74.13,7e-151,100,426
CCP46362.1,CBMO010000128.1_47,83.94,0.0,100,629
CCP46363.1,CBMO010000128.1_48,74.6,1e-66,98,199
CCP46364.1,CBMO010000128.1_49,70.53,9e-164,98,461
CCP46365.1,CBMO010000128.1_50,81.65,0.0,100,668
CCP46366.1,CBMO010000128.1_51,73.05,2e-166,99,469
CCP46367.1,CBMO010000128.1_52,72.05,0.0,96,619
CCP46368.1,CBMO010000128.1_53,81.07,0.0,100,622
CCP46369.1,CBMO010000128.1_55,51.75,2e-51,95,162
CCP46370.1,CBMO010000128.1_60,80.59,3e-176,100,491
CCP46371.1,CBMO010000128.1_61,76.06,5e-143,100,404
CCP46372.1,CBMO010000128.1_62,84.36,5e-151,98,423
CCP46373.1,CBMO010000128.1_63,80.9,4e-176,99,490
CCP46374.1,CBMO010000128.1_64,77.33,7e-146,99,410
CCP46375.1,CBMO010000128.1_65,81.92,0.0,99,572
CCP46377.1,CBMO010000036.1_86,48.21,3e-74,97,230
CCP46378.1,CBMO010000128.1_76,80.83,0.0,100,652
CCP46379.1,CBMO010000128.1_77,75.28,4e-101,89,291
CCP46381.1,CBMO010000130.1_14,81.92,1e-155,99,436
CCP46382.1,CBMO010000130.1_15,85.19,0.0,100,677
CCP46383.1,CBMO010000130.1_16,76.53,0.0,100,791
CCP46384.1,CBMO010000130.1_17,83.2,0.0,99,630
CCP46385.1,CBMO010000130.1_18,71.34,3e-143,99,409
CCP46386.1,CBMO010000130.1_19,70.42,1e-151,98,430
CCP46387.1,CBMO010000130.1_20,80.52,0.0,99,604
CCP46388.1,CBMO010000020.1_62,58.48,2e-110,96,323
CCP46390.1,CBMO010000130.1_42,82.51,3e-114,98,325
CCP46391.1,CBMO010000130.1_43,68.56,1e-155,99,439
CCP46392.1,CBMO010000130.1_44,80.69,1e-177,99,494
CCP46393.1,CBMO010000130.1_45,83.84,0.0,100,702
CCP46394.1,CBMO010000130.1_46,72.8,0.0,98,516
CCP46396.1,CBMO010000130.1_50,73.46,0.0,99,986
CCP46397.1,CBMO010000130.1_51,90.86,8e-130,99,366
