CCP46373.1,EJO89173.1,88.89,0.0,99,537
CCP46374.1,EJO89172.1,81.53,1e-150,99,422
CCP46375.1,EJO89171.1,89.58,0.0,100,613
CCP46377.1,EJO89168.1,74.74,3e-144,100,409
CCP46378.1,EJO89167.1,93.26,0.0,100,746
CCP46379.1,EJO89166.1,87.44,2e-129,99,364
CCP46381.1,EJO89164.1,90.84,3e-174,100,483
CCP46382.1,EJO89163.1,89.35,0.0,100,709
CCP46383.1,EJO89162.1,83.82,0.0,99,855
CCP46384.1,EJO89161.1,88.59,0.0,100,681
CCP46385.1,EJO89160.1,80.44,5e-165,99,464
CCP46386.1,EJO89159.1,81.85,3e-173,99,484
CCP46387.1,EJO89158.1,84.54,0.0,100,676
CCP46388.1,EJO89157.1,71.27,1e-140,97,399
CCP46390.1,EJO89153.1,88.71,3e-124,99,350
CCP46391.1,EJO89152.1,89.33,0.0,100,564
CCP46392.1,EJO89151.1,91.38,0.0,99,548
CCP46393.1,EJO89150.1,89.59,0.0,100,741
CCP46394.1,EJO89149.1,84.62,0.0,100,627
CCP46395.1,EJO89148.1,66.67,8e-81,100,238
CCP46396.1,EJO89147.1,77.22,0.0,100,1033
CCP46397.1,EJO89146.1,96.48,8e-139,100,388
