ABG96380.1,CBMJ020000159.1_11,42.18,2e-69,93,218
ABG96381.1,CBMJ020000162.1_10,58.56,0.0,99,543
ABG96382.1,CBMJ020000162.1_9,69.9,0.0,92,546
ABG96383.1,CBMJ020000162.1_8,73.75,1e-126,97,362
ABG96384.1,CBMJ020000162.1_7,56.48,5e-79,95,236
ABG96385.1,CBMJ020000162.1_6,74.09,0.0,100,594
ABG96435.1,CBMJ020000162.1_5,73.22,3e-174,99,490
ABG96436.1,CBMJ020000162.1_4,69.55,9e-131,96,371
ABG96437.1,CBMJ020000162.1_3,74.74,1e-162,98,456
ABG96438.1,CBMJ020000162.1_2,76.61,2e-137,96,389
ABG96439.1,CBMJ020000162.1_1,63.72,3e-95,87,281
ABG96440.1,CBMJ020000161.1_13,73.27,7e-153,99,432
ABG96441.1,CBMJ020000141.1_3,71.74,8e-117,76,338
ABG96442.1,CBMJ020000026.1_34,65.2,0.0,98,525
ABG96465.1,CBMJ020000161.1_9,65.62,0.0,87,572
ABG96467.1,CBMJ020000160.1_4,51.52,2e-47,96,150
ABG96468.1,CBMJ020000143.1_2,40.34,2e-62,99,199
ABG96469.1,CBMJ020000160.1_3,80.41,0.0,99,627
ABG96470.1,CBMJ020000160.1_2,71.23,5e-179,99,503
ABG96471.1,CBMJ020000160.1_1,65.83,3e-154,98,437
ABG96472.1,CBMJ020000074.1_58,70.55,0.0,99,508
ABG96474.1,CBMJ020000159.1_35,73.78,5e-141,97,400
ABG96475.1,CBMJ020000159.1_34,69.32,0.0,98,776
ABG96476.1,CBMJ020000022.1_5,45.55,3e-104,100,313
ABG96477.1,CBMJ020000159.1_28,56.36,0.0,97,557
ABG96478.1,CBMJ020000159.1_27,56.03,2e-131,100,382
ABG96479.1,CBMJ020000159.1_26,77.44,0.0,99,627
ABG96481.1,CBMJ020000159.1_24,62.08,2e-125,97,362
ABG96482.1,CBMJ020000159.1_23,73.02,7e-131,99,372
ABG96483.1,CBMJ020000159.1_22,67.77,6e-126,96,362
ABG96484.1,CBMJ020000151.1_17,46.8,2e-101,91,308
ABG96485.1,CBMJ020000159.1_20,47.79,5e-104,99,310
ABG96486.1,CBMJ020000080.1_2,43.33,3e-91,94,280
ABG96487.1,CBMJ020000159.1_18,45.72,3e-109,93,342
ABG96488.1,CBMJ020000151.1_13,43.71,7e-94,86,290
ABG96489.1,CBMJ020000151.1_12,50.0,1e-123,83,374
ABG96492.1,CBMJ020000041.1_69,40.0,3e-51,95,169
ABG97564.1,CBMJ020000029.1_41,46.69,4e-81,82,249
ABG97566.1,CBMJ020000235.1_15,41.16,1e-61,99,197
ABG97567.1,CBMJ020000180.1_40,43.03,5e-56,97,181
ABG97568.1,CBMJ020000159.1_24,55.0,3e-107,95,316
ABG97571.1,CBMJ020000072.1_19,60.71,1e-114,94,334
ABG97574.1,CBMJ020000005.1_7,64.34,4e-132,98,378
ABG97575.1,CBMJ020000152.1_56,47.14,1e-162,95,478
ABG97576.1,CBMJ020000160.1_14,65.13,2e-119,100,343
ABG97577.1,CBMJ020000160.1_13,70.53,3e-153,99,433
ABG97578.1,CBMJ020000160.1_12,72.59,1e-176,94,496
ABG97580.1,CBMJ020000005.1_5,60.33,4e-129,99,371
ABG97583.1,CBMJ020000127.1_9,36.09,4e-40,94,140
ABG97585.1,CBMJ020000051.1_2,42.8,5e-49,86,162
ABG97586.1,CBMJ020000138.1_13,38.27,8e-38,98,134
ABG97588.1,CBMJ020000005.1_2,67.85,0.0,92,550
ABG97589.1,CBMJ020000162.1_21,47.93,2e-131,99,384
ABG97590.1,CBMJ020000269.1_14,47.45,8e-121,99,366
ABG97593.1,CBMJ020000162.1_26,45.94,1e-169,99,507
ABG97594.1,CBMJ020000161.1_2,49.47,9e-75,97,231
ABG97597.1,CBMJ020000074.1_50,32.6,2e-64,94,220
ABG97599.1,CBMJ020000211.1_38,46.52,8e-141,90,420
ABG97602.1,CBMJ020000159.1_26,49.11,1e-132,99,387
ABG97603.1,CBMJ020000161.1_6,40.33,2e-67,92,214
ABG97604.1,CBMJ020000137.1_53,44.72,3e-88,99,272
ABG97605.1,CBMJ020000137.1_54,50.35,2e-44,95,143
ABG97606.1,CBMJ020000161.1_4,64.96,0.0,98,513
ABG97608.1,CBMJ020000162.1_1,49.55,1e-66,87,207
ABH00046.1,CBMJ020000162.1_22,46.09,6e-102,96,306
ABH00047.1,CBMJ020000005.1_2,59.73,6e-165,96,469
ABH00048.1,CBMJ020000005.1_6,67.77,0.0,100,557
ABH00049.1,CBMJ020000005.1_5,59.93,9e-131,95,376
ABH00051.1,CBMJ020000288.1_16,43.87,1e-55,85,182
ABH00054.1,CBMJ020000218.1_6,36.11,1e-37,79,135
ABH00058.1,CBMJ020000005.1_7,58.12,5e-118,92,342
ABH00062.1,CBMJ020000160.1_13,61.0,6e-123,94,357
ABH00063.1,CBMJ020000160.1_12,57.7,3e-140,94,404
ABH00065.1,CBMJ020000160.1_14,58.96,2e-105,99,308
ABH00067.1,CBMJ020000152.1_61,36.27,8e-42,48,151
ABH00070.1,CBMJ020000041.1_27,37.13,8e-34,69,126
ABH00072.1,CBMJ020000280.1_11,33.83,8e-65,94,214
ABH00074.1,CBMJ020000120.1_2,32.72,3e-45,95,160
