ACY32080.1,ERB50750.1,63.38,5e-178,98,503
ACY32081.1,ERB50754.1,48.85,3e-129,99,379
ACY32082.1,ERB51458.1,36.31,2e-104,88,329
ACY32086.1,ERB50768.1,31.18,3e-68,96,231
ACY32097.1,ERB49717.1,54.39,3e-134,99,388
ACY32099.1,ERB49716.1,42.86,4e-48,75,161
ACY32102.1,ERB50791.1,38.18,4e-98,96,299
ACY32103.1,ERB55136.1,38.91,5e-124,97,379
ACY32104.1,ERB55137.1,46.15,3e-140,92,419
ACY32105.1,ERB53956.1,49.44,7e-126,99,368
ACY32106.1,ERB54872.1,46.14,7e-139,86,411
CCP46231.1,ERB53710.1,72.2,0.0,99,864
CCP46316.1,ERB54948.1,50.73,8e-134,72,399
CCP46318.1,ERB54946.1,44.59,9e-113,86,339
CCP46319.1,ERB55054.1,27.67,1e-34,85,129
CCP46320.1,ERB54944.1,47.04,9e-101,97,302
CCP46321.1,ERB54943.1,42.86,9e-93,98,285
CCP46322.1,ERB54942.1,67.4,2e-123,98,355
CCP46323.1,ERB54941.1,72.88,2e-121,93,348
CCP46324.1,ERB54940.1,63.39,1e-124,93,360
CCP46326.1,ERB54938.1,77.25,0.0,100,647
CCP46327.1,ERB54937.1,52.49,5e-127,100,372
CCP46328.1,ERB54936.1,52.75,5e-91,53,286
CCP46331.1,ERB50388.1,60.39,0.0,99,564
CCP46337.1,ERB54916.1,67.77,0.0,99,783
CCP46340.1,ERB55171.1,66.15,9e-149,81,426
CCP46341.1,ERB55168.1,46.06,4e-64,98,200
CCP46342.1,ERB54914.1,72.89,0.0,99,525
CCP46343.1,ERB54913.1,64.57,3e-142,99,405
CCP46344.1,ERB54912.1,72.68,0.0,99,524
CCP46345.1,ERB54911.1,78.26,0.0,99,626
CCP46347.1,ERB54057.1,45.62,2e-38,92,130
CCP46348.1,ERB55153.1,66.67,0.0,95,540
CCP46351.1,ERB51600.1,61.66,9e-152,82,433
CCP46352.1,ERB51599.1,68.73,3e-133,99,379
CCP46353.1,ERB51598.1,64.69,5e-177,100,499
CCP46356.1,ERB55140.1,83.67,0.0,97,582
CCP46357.1,ERB55139.1,85.19,0.0,98,522
CCP46358.1,ERB55138.1,70.38,2e-127,99,364
CCP46359.1,ERB55136.1,67.62,0.0,99,752
CCP46360.1,ERB50778.1,50.0,1e-83,98,254
CCP46362.1,ERB50750.1,68.83,0.0,99,551
CCP46363.1,ERB55094.1,71.54,1e-62,95,189
CCP46364.1,ERB55093.1,65.92,6e-147,97,418
CCP46365.1,ERB55092.1,73.45,0.0,100,593
CCP46366.1,ERB55091.1,49.86,1e-110,99,327
CCP46367.1,ERB54908.1,67.23,0.0,96,597
CCP46368.1,ERB54907.1,72.89,0.0,100,570
CCP46369.1,ERB54906.1,58.33,7e-46,72,146
CCP46370.1,ERB54903.1,70.92,1e-148,99,421
CCP46373.1,ERB54902.1,76.47,3e-165,99,473
CCP46374.1,ERB54901.1,67.66,2e-101,80,295
CCP46375.1,ERB54900.1,70.37,4e-155,99,442
CCP46376.1,ERB49947.1,41.32,1e-79,52,258
CCP46378.1,ERB54876.1,72.54,0.0,100,585
CCP46379.1,ERB54875.1,58.51,4e-78,94,234
CCP46381.1,ERB54874.1,72.2,5e-138,98,391
CCP46382.1,ERB54873.1,65.66,0.0,99,531
CCP46383.1,ERB54872.1,58.26,0.0,89,536
CCP46385.1,ERB54871.1,57.19,1e-105,92,312
CCP46386.1,ERB54870.1,42.06,4e-73,96,230
CCP46387.1,ERB54776.1,58.16,4e-157,97,451
CCP46390.1,ERB55158.1,77.05,3e-101,98,292
CCP46391.1,ERB55156.1,76.8,3e-142,83,403
CCP46392.1,ERB55155.1,75.68,7e-160,99,449
CCP46393.1,ERB55154.1,74.81,0.0,99,629
CCP46394.1,ERB53956.1,56.27,9e-140,95,403
CCP46396.1,ERB55090.1,55.31,0.0,100,685
CCP46397.1,ERB55089.1,70.62,6e-96,97,279
