ABG97593.1,EQM35220.1,75.68,0.0,99,1102
ABG97594.1,EQM35222.1,73.01,3e-153,99,432
ABG97595.1,EQM35223.1,82.41,4e-131,100,370
ABG97596.1,EQM31633.1,67.36,1e-96,100,283
ABG97597.1,EQM32384.1,69.62,0.0,100,799
ABG97600.1,EQM35230.1,82.82,8e-168,99,469
ABG97601.1,EQM35237.1,61.43,7e-50,90,158
ABG97602.1,EQM35238.1,87.63,0.0,100,702
ABG97603.1,EQM35239.1,78.73,0.0,100,520
ABG97604.1,EQM35240.1,69.81,7e-180,100,506
ABG97605.1,EQM35241.1,71.85,4e-69,94,206
ABG97606.1,EQM35242.1,88.89,0.0,99,727
ABG97607.1,EQM35243.1,74.81,9e-134,99,381
ABG97609.1,EQM35244.1,83.0,3e-147,100,413
ABH00046.1,EQM30820.1,47.92,3e-118,99,348
ABH00047.1,EQM30420.1,64.3,1e-176,97,499
ABH00048.1,EQM30421.1,68.19,0.0,100,566
ABH00049.1,EQM30422.1,61.07,4e-137,97,392
ABH00051.1,EQM33187.1,36.2,1e-39,89,140
ABH00056.1,EQM30425.1,42.17,9e-47,91,151
ABH00058.1,EQM35179.1,65.03,7e-131,95,375
ABH00059.1,EQM34900.1,43.16,1e-50,83,164
ABH00060.1,EQM34901.1,47.83,7e-36,100,119
ABH00061.1,EQM30424.1,66.05,8e-101,92,294
ABH00062.1,EQM34171.1,60.67,2e-127,95,367
ABH00063.1,EQM34172.1,57.1,2e-137,94,397
ABH00065.1,EQM34170.1,60.67,1e-108,99,316
ABH00066.1,EQM30423.1,58.3,1e-88,89,265
ABH00067.1,EQM31320.1,70.42,0.0,98,829
ABH00070.1,EQM32265.1,39.27,2e-55,88,185
ABH00072.1,EQM34396.1,42.93,6e-88,88,273
ABH00074.1,EQM35329.1,46.68,9e-103,96,310
ABH00079.1,EQM30432.1,63.43,0.0,98,717
ABH00080.1,EQM34899.1,65.23,5e-147,94,419
ABH00083.1,EQM32319.1,36.19,1e-116,84,364
ABH00084.1,EQM34168.1,43.94,2e-144,97,431
ACY32015.1,EQM35270.1,40.68,7e-78,95,245
