ABH00046.1,AXDB01000338.1_8,49.57,3e-106,97,317
ABH00047.1,AXDB01000338.1_10,64.77,1e-178,95,504
ABH00048.1,AXDB01000338.1_6,42.03,4e-91,92,281
ABH00049.1,AXDB01000338.1_4,43.77,1e-73,94,230
ABH00053.1,AXDB01000057.1_1,65.68,2e-168,93,476
ABH00056.1,AXDB01000090.1_17,46.39,5e-47,90,154
ABH00058.1,AXDB01000338.1_5,37.37,5e-63,95,202
ABH00061.1,AXDB01000090.1_18,53.77,4e-61,86,192
ABH00062.1,AXDB01000338.1_12,67.13,4e-133,91,383
ABH00063.1,AXDB01000338.1_11,58.48,1e-138,93,399
ABH00065.1,AXDB01000338.1_13,55.22,1e-92,100,276
ABH00066.1,AXDB01000338.1_7,39.84,4e-52,89,172
ABH00067.1,AXDB01000338.1_1,39.33,3e-115,92,355
ABH00072.1,AXDB01000106.1_16,46.77,1e-78,78,249
ABH00074.1,AXDB01000049.1_64,55.86,7e-130,95,380
ABH00076.1,AXDB01000034.1_16,38.21,2e-34,96,124
ABH00080.1,AXDB01000090.1_21,49.76,1e-54,65,182
ABH00082.1,AXDB01000116.1_28,35.02,7e-35,89,128
ABH00083.1,AXDB01000218.1_7,31.96,3e-69,72,235
ACY32015.1,AXDB01000003.1_75,40.22,2e-78,96,247
ACY32016.1,AXDB01000003.1_79,50.32,5e-148,97,433
ACY32017.1,AXDB01000239.1_3,39.53,1e-49,99,164
ACY32021.1,AXDB01000338.1_4,39.58,2e-59,98,192
ACY32022.1,AXDB01000090.1_4,49.82,5e-91,95,273
ACY32023.1,AXDB01000090.1_5,43.57,7e-57,94,183
ACY32024.1,AXDB01000090.1_12,65.23,6e-135,93,386
ACY32025.1,AXDB01000090.1_6,47.52,6e-89,94,274
ACY32026.1,AXDB01000090.1_3,45.8,3e-64,92,202
ACY32027.1,AXDB01000090.1_13,52.84,1e-133,99,390
ACY32028.1,AXDB01000090.1_14,36.75,6e-37,89,136
ACY32029.1,AXDB01000090.1_8,66.23,1e-180,99,509
ACY32031.1,AXDB01000046.1_44,37.96,2e-72,90,239
ACY32032.1,AXDB01000090.1_1,55.52,9e-96,99,286
ACY32033.1,AXDB01000250.1_13,34.58,2e-38,93,141
ACY32034.1,AXDB01000090.1_11,55.13,5e-138,98,402
ACY32035.1,AXDB01000090.1_10,60.77,1e-101,99,298
ACY32040.1,AXDB01000017.1_126,43.14,7e-94,94,288
ACY32042.1,AXDB01000017.1_129,58.95,3e-143,96,415
ACY32043.1,AXDB01000017.1_130,42.82,0.0,98,566
