ABG96489.1,BAH53049.1,97.66,0.0,100,929
ABG96490.1,BAH53050.1,85.08,5e-124,100,355
ABG96491.1,BAH53051.1,93.6,2e-99,100,286
ABG96493.1,BAH53052.1,95.24,0.0,100,624
ABG97564.1,BAH54095.1,89.87,0.0,96,539
ABG97565.1,BAH54096.1,89.94,5e-116,100,329
ABG97566.1,BAH54097.1,93.5,0.0,100,523
ABG97567.1,BAH54098.1,95.95,6e-176,100,486
ABG97568.1,BAH54099.1,92.6,0.0,100,536
ABG97569.1,BAH54100.1,96.51,0.0,95,907
ABG97570.1,BAH54101.1,93.75,4e-107,100,305
ABG97571.1,BAH54102.1,91.95,0.0,100,512
ABG97572.1,BAH54103.1,98.32,0.0,100,588
ABG97573.1,BAH54104.1,92.09,8e-115,99,325
ABG97574.1,BAH54105.1,96.56,0.0,100,577
ABG97575.1,BAH54106.1,93.27,0.0,99,1046
ABG97576.1,BAH54107.1,95.02,0.0,100,500
ABG97577.1,BAH54108.1,98.0,0.0,100,592
ABG97578.1,BAH54109.1,96.88,0.0,100,682
ABG97579.1,BAH54110.1,97.19,0.0,100,786
ABG97580.1,BAH54111.1,96.7,0.0,100,593
ABG97581.1,BAH54112.1,92.45,0.0,100,711
ABG97583.1,BAH54113.1,83.69,6e-162,100,453
ABG97584.1,BAH54114.1,92.16,0.0,99,752
ABG97585.1,BAH54115.1,90.41,8e-170,100,473
ABG97586.1,BAH54116.1,95.27,2e-91,57,269
ABG97587.1,BAH54118.1,93.92,2e-166,100,463
ABG97588.1,BAH54120.1,95.87,0.0,97,785
ABG97589.1,BAH54121.1,96.13,0.0,100,751
ABG97590.1,BAH54122.1,95.7,0.0,100,988
ABG97591.1,BAH54123.1,95.57,3e-143,100,400
ABG97592.1,BAH54124.1,92.76,0.0,100,718
ABG97593.1,BAH54125.1,89.22,0.0,100,1285
ABG97594.1,BAH54126.1,90.0,0.0,100,507
ABG97595.1,BAH54127.1,96.3,5e-149,100,416
ABG97596.1,BAH54128.1,95.34,6e-137,100,386
ABG97597.1,BAH54129.1,96.2,0.0,100,1081
ABG97598.1,BAH54130.1,95.19,0.0,99,756
ABG97599.1,BAH54131.1,92.79,0.0,100,1063
ABG97600.1,BAH54132.1,93.56,0.0,100,508
ABG97601.1,BAH54133.1,90.32,7e-91,100,263
ABG97602.1,BAH54134.1,96.13,0.0,100,752
ABG97603.1,BAH54135.1,92.63,0.0,100,541
ABG97604.1,BAH54136.1,89.19,0.0,100,620
ABG97605.1,BAH54137.1,86.62,2e-85,99,248
ABG97606.1,BAH54138.1,97.19,0.0,100,781
ABG97607.1,BAH54139.1,93.33,8e-169,100,470
ABG97608.1,BAH54140.1,94.55,2e-174,100,483
ABG97609.1,BAH54141.1,94.07,1e-163,100,455
ABG97610.1,BAH54142.1,94.29,0.0,100,644
ABH00046.1,BAH54362.1,46.84,5e-109,96,325
ABH00047.1,BAH50464.1,71.05,0.0,96,561
ABH00048.1,BAH50463.1,70.48,0.0,100,587
ABH00049.1,BAH50462.1,63.88,5e-146,97,415
ABH00053.1,BAH47144.1,98.12,0.0,88,651
ABH00056.1,BAH51617.1,45.34,6e-49,89,157
ABH00058.1,BAH54105.1,71.68,9e-150,95,424
ABH00059.1,BAH50250.1,46.7,2e-62,96,195
ABH00060.1,BAH50251.1,41.44,9e-32,97,109
ABH00061.1,BAH50459.1,55.84,2e-72,86,222
ABH00062.1,BAH54108.1,66.44,1e-133,92,384
ABH00063.1,BAH54109.1,58.48,3e-139,93,401
