ABG97597.1,ABYB01000144.1_12,36.75,4e-93,96,298
ABG97599.1,ABYB01000120.1_35,47.71,5e-131,98,395
ABG97602.1,ABYB01000182.1_78,53.69,1e-130,99,382
ABG97603.1,ABYB01000182.1_79,49.52,2e-92,97,280
ABG97604.1,ABYB01000178.1_17,40.76,2e-64,98,211
ABG97605.1,ABYB01000182.1_81,59.06,1e-46,87,149
ABG97606.1,ABYB01000182.1_82,66.49,2e-174,98,494
ABG97608.1,ABYB01000350.1_5,70.73,6e-120,96,345
ABH00046.1,ABYB01000178.1_16,27.47,2e-38,96,140
ABH00070.1,ABYB01000357.1_7,41.89,9e-38,74,137
ABH00072.1,ABYB01000074.1_27,33.83,4e-66,95,217
ABH00074.1,ABYB01000201.1_40,31.81,1e-38,94,142
ABH00076.1,ABYB01000141.1_35,35.39,1e-33,96,122
ABH00080.1,ABYB01000013.1_76,40.17,2e-45,73,157
ABH00083.1,ABYB01000141.1_48,30.02,3e-63,72,219
ACY32015.1,ABYB01000170.1_13,41.53,2e-80,95,253
ACY32016.1,ABYB01000170.1_11,48.35,1e-133,99,397
ACY32017.1,ABYB01000141.1_35,41.15,5e-44,98,150
ACY32020.1,ABYB01000066.1_10,44.41,2e-97,98,295
ACY32022.1,ABYB01000074.1_4,52.89,5e-87,82,264
ACY32023.1,ABYB01000074.1_5,40.64,2e-53,98,174
ACY32025.1,ABYB01000074.1_6,45.32,3e-75,94,238
ACY32026.1,ABYB01000074.1_3,45.73,1e-56,92,182
ACY32027.1,ABYB01000074.1_12,51.3,3e-130,99,381
ACY32028.1,ABYB01000074.1_13,33.15,2e-40,89,146
ACY32029.1,ABYB01000074.1_9,66.15,0.0,99,513
ACY32032.1,ABYB01000074.1_2,52.82,1e-101,99,301
ACY32033.1,ABYB01000365.1_17,31.08,3e-36,93,135
ACY32034.1,ABYB01000202.1_5,49.49,3e-98,97,299
ACY32035.1,ABYB01000074.1_11,59.62,2e-99,99,293
ACY32036.1,ABYB01000056.1_31,51.3,8e-56,96,174
ACY32040.1,ABYB01000347.1_24,44.74,3e-103,98,311
ACY32042.1,ABYB01000347.1_26,60.06,2e-145,95,420
ACY32043.1,ABYB01000347.1_27,45.54,0.0,99,594
ACY32045.1,ABYB01000365.1_16,40.0,4e-62,39,214
ACY32049.1,ABYB01000146.1_30,32.65,1e-70,98,238
ACY32056.1,ABYB01000027.1_5,38.8,1e-39,94,138
ACY32067.1,ABYB01000351.1_2,51.11,0.0,99,671
ACY32073.1,ABYB01000119.1_42,37.6,5e-53,100,173
ACY32076.1,ABYB01000350.1_5,53.75,2e-87,94,263
ACY32077.1,ABYB01000182.1_79,38.19,1e-63,96,205
ACY32079.1,ABYB01000182.1_81,51.56,5e-37,91,124
ACY32080.1,ABYB01000182.1_82,57.77,3e-156,98,447
ACY32081.1,ABYB01000182.1_78,47.98,4e-106,100,320
ACY32086.1,ABYB01000144.1_12,37.0,6e-102,98,322
ACY32093.1,ABYB01000202.1_44,34.99,3e-48,98,169
ACY32105.1,ABYB01000178.1_16,29.49,1e-43,96,154
ACY32106.1,ABYB01000204.1_7,51.07,2e-176,95,510
CCP46231.1,ABYB01000214.1_3,59.62,0.0,98,623
CCP46316.1,ABYB01000346.1_28,31.14,7e-38,59,142
CCP46318.1,ABYB01000346.1_26,35.45,3e-54,66,186
CCP46321.1,ABYB01000346.1_23,30.19,2e-40,79,148
CCP46323.1,ABYB01000346.1_21,50.0,7e-86,98,259
CCP46324.1,ABYB01000090.1_1,52.79,2e-93,94,282
CCP46326.1,ABYB01000182.1_78,51.49,7e-125,100,368
CCP46327.1,ABYB01000178.1_17,33.67,2e-48,99,168
CCP46342.1,ABYB01000091.1_6,49.56,5e-102,99,305
CCP46347.1,ABYB01000025.1_6,44.85,9e-40,95,134
CCP46352.1,ABYB01000144.1_28,36.72,2e-43,98,148
CCP46360.1,ABYB01000090.1_3,50.9,4e-77,98,238
CCP46362.1,ABYB01000182.1_82,67.01,2e-178,99,504
CCP46364.1,ABYB01000182.1_79,37.59,6e-49,90,167
CCP46367.1,ABYB01000092.1_5,55.56,1e-165,94,474
CCP46368.1,ABYB01000092.1_4,62.69,1e-162,99,464
CCP46370.1,ABYB01000074.1_2,63.28,7e-120,99,348
CCP46371.1,ABYB01000350.1_5,50.61,8e-70,93,217
CCP46372.1,ABYB01000074.1_3,62.9,9e-97,99,285
CCP46373.1,ABYB01000074.1_4,53.47,4e-86,97,261
CCP46374.1,ABYB01000074.1_5,55.42,5e-88,99,263
CCP46375.1,ABYB01000074.1_6,66.37,7e-142,96,408
CCP46376.1,ABYB01000178.1_16,44.63,1e-90,51,288
CCP46378.1,ABYB01000074.1_9,63.75,2e-179,100,506
CCP46379.1,ABYB01000074.1_10,49.73,3e-62,93,193
CCP46381.1,ABYB01000074.1_11,63.81,5e-98,98,289
CCP46382.1,ABYB01000202.1_5,50.13,8e-107,98,321
CCP46383.1,ABYB01000204.1_7,54.32,2e-167,94,486
CCP46384.1,ABYB01000074.1_12,60.32,3e-149,99,429
CCP46385.1,ABYB01000074.1_13,40.86,4e-63,98,204
CCP46388.1,ABYB01000236.1_32,37.59,4e-38,92,135
CCP46390.1,ABYB01000202.1_12,44.81,1e-37,82,129
CCP46396.1,ABYB01000090.1_6,53.14,1e-98,44,308
CCP46397.1,ABYB01000091.1_13,43.41,2e-44,91,148
