ABG96489.1,ETB22319.1,48.41,4e-130,86,385
ABG96492.1,ETB25197.1,42.97,3e-56,91,181
ABG97567.1,ETB21559.1,43.85,4e-59,97,188
ABG97575.1,ETB22246.1,47.79,8e-159,92,467
ABG97576.1,ETB22245.1,63.22,2e-112,100,325
ABG97578.1,ETB22244.1,73.04,0.0,98,514
ABG97580.1,ETB24642.1,59.67,2e-128,99,369
ABG97583.1,ETB23262.1,36.84,2e-41,94,143
ABG97586.1,ETB25255.1,39.56,6e-36,98,128
ABG97587.1,ETB17880.1,39.92,3e-44,89,150
ABG97588.1,ETB22241.1,58.75,5e-171,95,484
ABG97590.1,ETB17418.1,49.32,5e-79,56,249
ABG97593.1,ETB22168.1,53.11,2e-110,43,338
ABG97599.1,ETB18582.1,45.1,1e-134,92,404
ABG97600.1,ETB24728.1,52.38,1e-93,99,280
ABG97602.1,ETB22249.1,47.7,6e-113,99,336
ABG97604.1,ETB22302.1,37.53,3e-55,98,185
ABG97605.1,ETB22248.1,54.47,4e-41,86,134
ABG97606.1,ETB22247.1,66.24,0.0,98,522
ABG97608.1,ETB22254.1,50.8,1e-72,97,223
ABG97610.1,ETB28412.1,36.47,8e-50,73,167
ABH00046.1,ETB28412.1,32.96,1e-43,74,151
ABH00047.1,ETB22241.1,57.68,2e-159,96,455
ABH00048.1,ETB24641.1,68.02,0.0,100,563
ABH00049.1,ETB24642.1,64.38,2e-138,95,394
ABH00051.1,ETB24646.1,70.41,3e-142,96,404
ABH00053.1,ETB22746.1,79.15,0.0,91,566
ABH00059.1,ETB24645.1,52.33,3e-63,78,196
ABH00060.1,ETB24644.1,49.15,4e-37,100,122
ABH00061.1,ETB24613.1,50.72,2e-65,91,202
ABH00063.1,ETB22244.1,56.8,7e-140,94,402
ABH00065.1,ETB22245.1,59.18,3e-106,99,310
ABH00067.1,ETB24624.1,62.14,0.0,97,689
ABH00069.1,ETB17418.1,52.97,3e-62,78,195
ABH00070.1,ETB24619.1,46.01,6e-37,48,130
ABH00072.1,ETB28513.1,35.66,6e-67,94,218
ABH00074.1,ETB17946.1,51.31,5e-115,96,341
ABH00079.1,ETB24639.1,61.19,0.0,97,686
ABH00080.1,ETB24643.1,50.52,8e-90,89,271
ABH00082.1,ETB24649.1,39.49,2e-40,92,141
ABH00083.1,ETB24647.1,41.89,6e-170,95,501
ABH00084.1,ETB22246.1,43.04,3e-139,94,416
ACY32015.1,ETB21382.1,39.09,9e-77,96,241
ACY32016.1,ETB21383.1,48.67,2e-147,99,432
ACY32017.1,ETB26664.1,40.83,3e-52,98,169
ACY32018.1,ETB24662.1,37.97,5e-35,91,125
ACY32021.1,ETB22195.1,41.05,6e-67,98,211
ACY32024.1,ETB22370.1,41.85,4e-61,86,197
ACY32025.1,ETB22256.1,47.38,4e-90,94,275
ACY32026.1,ETB22255.1,45.53,1e-68,97,212
ACY32027.1,ETB22211.1,48.3,1e-125,99,368
ACY32029.1,ETB22659.1,47.04,7e-110,99,328
ACY32031.1,ETB22365.1,37.33,6e-79,91,256
ACY32032.1,ETB18165.1,36.21,6e-58,94,188
ACY32034.1,ETB22209.1,55.87,6e-142,98,410
ACY32035.1,ETB22208.1,62.6,5e-109,99,317
ACY32042.1,ETB22780.1,56.08,4e-145,100,418
ACY32043.1,ETB25051.1,43.58,0.0,97,538
ACY32044.1,ETB30047.1,29.58,6e-57,95,200
ACY32045.1,ETB30146.1,29.8,1e-85,98,287
ACY32047.1,ETB26624.1,33.27,2e-84,99,272
ACY32049.1,ETB19921.1,43.99,3e-158,98,466
ACY32052.1,ETB22241.1,28.01,4e-42,87,150
ACY32056.1,ETB22932.1,47.84,1e-69,99,216
ACY32075.1,ETB17998.1,33.46,2e-40,96,140
ACY32076.1,ETB22254.1,50.58,4e-80,97,243
ACY32078.1,ETB22302.1,31.59,6e-42,96,149
ACY32079.1,ETB27054.1,49.65,5e-48,99,152
ACY32080.1,ETB22247.1,61.18,1e-167,98,476
ACY32081.1,ETB22249.1,44.86,3e-111,100,332
ACY32082.1,ETB27004.1,38.13,3e-113,92,351
ACY32084.1,ETB22168.1,37.35,9e-57,84,188
ACY32093.1,ETB24656.1,51.36,2e-141,99,410
ACY32097.1,ETB22244.1,47.79,2e-116,98,342
ACY32099.1,ETB22245.1,43.5,4e-60,82,191
