ACY32027.1,ABIN01000015.1_1,31.25,3e-57,100,487
ACY32027.1,ABIN01000067.1_32,32.99,6e-57,99,485
ACY32027.1,ABIN01000053.1_22,33.51,5e-56,98,478
ACY32027.1,ABIN01000015.1_22,33.17,9e-56,99,477
ACY32027.1,ABIN01000338.1_3,32.66,4e-54,99,466
ACY32027.1,ABIN01000266.1_76,31.20,8e-53,100,457
ACY32027.1,ABIN01000015.1_50,31.00,3e-52,100,453
ACY32027.1,ABIN01000266.1_52,31.01,8e-52,96,451
ACY32027.1,ABIN01000266.1_64,36.16,9e-51,98,443
ACY32027.1,ABIN01000110.1_48,35.29,2e-49,88,445
ACY32027.1,ABIN01000137.1_4,32.61,2e-49,92,434
ACY32027.1,ABIN01000073.1_158,33.50,3e-49,98,443
ACY32027.1,ABIN01000024.1_3,30.89,1e-48,99,428
ACY32027.1,ABIN01000111.1_9,32.56,1e-48,99,439
ACY32027.1,ABIN01000289.1_6,30.25,5e-48,100,424
ACY32027.1,ABIN01000073.1_58,31.30,7e-48,99,423
ACY32027.1,ABIN01000338.1_2,33.51,5e-47,95,415
ACY32027.1,ABIN01000281.1_28,28.79,6e-45,99,402
ACY32027.1,ABIN01000051.1_26,32.64,7e-45,88,411
ACY32027.1,ABIN01000288.1_19,30.90,4e-43,88,397
ACY32029.1,ABIN01000281.1_44,60.52,9e-163,99,1193
ACY32029.1,ABIN01000040.1_25,49.11,2e-119,99,905
ACY32029.1,ABIN01000323.1_24,47.68,9e-114,99,867
ACY32029.1,ABIN01000015.1_38,47.80,5e-111,99,849
ACY32029.1,ABIN01000041.1_24,36.23,2e-69,99,572
ACY32029.1,ABIN01000110.1_42,39.54,4e-64,94,534
ACY32029.1,ABIN01000105.1_1,35.80,6e-64,99,535
ACY32029.1,ABIN01000073.1_15,34.78,6e-61,99,513
ACY32029.1,ABIN01000099.1_21,36.95,5e-57,99,485
ACY32029.1,ABIN01000073.1_80,35.50,3e-54,99,467
ACY32029.1,ABIN01000139.1_69,34.18,5e-50,98,438
ACY32029.1,ABIN01000020.1_41,33.94,5e-45,94,402
ACY32029.1,ABIN01000281.1_32,54.48,1e-42,35,367
ACY32030.1,ABIN01000179.1_5,35.60,2e-72,91,609
ACY32030.1,ABIN01000073.1_228,34.09,4e-45,89,414
ACY32031.1,ABIN01000179.1_5,37.28,3e-82,91,678
ACY32031.1,ABIN01000073.1_228,34.46,1e-52,88,470
ACY32031.1,ABIN01000036.1_33,33.82,2e-45,89,416
ACY32031.1,ABIN01000049.1_25,34.69,5e-41,77,385
ACY32032.1,ABIN01000281.1_36,52.33,5e-105,99,792
ACY32032.1,ABIN01000289.1_8,41.96,2e-64,97,522
ACY32032.1,ABIN01000073.1_134,35.86,6e-57,94,472
ACY32032.1,ABIN01000073.1_63,40.53,7e-51,87,430
ACY32032.1,ABIN01000270.1_13,38.19,2e-47,84,405
ACY32032.1,ABIN01000266.1_48,41.34,2e-45,84,392
ACY32032.1,ABIN01000041.1_23,38.06,5e-41,82,359
ACY32033.1,ABIN01000266.1_67,38.51,2e-52,85,454
ACY32034.1,ABIN01000281.1_47,56.92,1e-141,98,1054
ACY32034.1,ABIN01000323.1_15,34.96,4e-71,98,583
ACY32034.1,ABIN01000073.1_65,38.11,2e-66,98,572
ACY32034.1,ABIN01000073.1_115,37.06,3e-66,97,550
ACY32034.1,ABIN01000281.1_49,37.08,1e-64,97,538
ACY32034.1,ABIN01000073.1_90,34.66,6e-62,98,521
ACY32034.1,ABIN01000073.1_9,36.05,2e-59,100,504
ACY32034.1,ABIN01000099.1_25,34.35,1e-58,99,495
ACY32034.1,ABIN01000073.1_89,34.99,6e-58,90,509
ACY32034.1,ABIN01000266.1_52,34.16,3e-54,99,469
ACY32034.1,ABIN01000137.1_4,35.45,9e-53,83,458
ACY32034.1,ABIN01000111.1_9,34.82,1e-50,88,455
ACY32034.1,ABIN01000288.1_19,37.10,5e-49,86,442
ACY32034.1,ABIN01000015.1_47,31.88,1e-48,97,427
ACY32034.1,ABIN01000053.1_22,33.33,4e-47,98,417
ACY32034.1,ABIN01000067.1_32,32.94,5e-47,84,417
ACY32034.1,ABIN01000266.1_64,31.59,2e-45,99,406
ACY32034.1,ABIN01000338.1_3,32.48,6e-44,97,395
ACY32034.1,ABIN01000015.1_1,32.25,3e-43,98,390
ACY32034.1,ABIN01000266.1_76,33.24,6e-43,88,389
ACY32034.1,ABIN01000024.1_3,34.27,9e-42,97,380
ACY32035.1,ABIN01000281.1_46,61.45,2e-99,99,749
ACY32035.1,ABIN01000041.1_23,34.54,3e-42,95,365
ACY32036.1,ABIN01000270.1_46,49.32,2e-51,91,409
ACY32036.1,ABIN01000266.1_72,49.66,8e-50,90,399
ACY32037.1,ABIN01000323.1_24,39.40,4e-80,94,645
ACY32037.1,ABIN01000105.1_1,37.35,2e-78,94,637
ACY32037.1,ABIN01000073.1_15,37.65,2e-71,94,587
ACY32037.1,ABIN01000004.1_19,36.02,5e-69,94,572
