ABG96471.1,EJI96230.1,99.07,0.0,100,652
ABG96472.1,EJI96231.1,98.84,0.0,100,689
ABG96473.1,EJI96232.1,99.31,0.0,100,568
ABG96474.1,EJI96233.1,99.64,0.0,100,551
ABG96475.1,EJI96234.1,100.0,0.0,100,1125
ABG96476.1,EJI96235.1,99.73,0.0,100,741
ABG96477.1,EJI96236.1,98.47,0.0,100,1036
ABG96478.1,EJI96237.1,98.93,0.0,100,733
ABG96479.1,EJI96238.1,100.0,0.0,100,813
ABG96481.1,EJI96241.1,99.34,0.0,100,602
ABG96482.1,EJI96242.1,100.0,1e-176,100,488
ABG96483.1,EJI96243.1,99.65,0.0,100,549
ABG96484.1,EJI96244.1,100.0,0.0,100,786
ABG96485.1,EJI96245.1,99.41,0.0,100,673
ABG96486.1,EJI96246.1,99.72,0.0,100,702
ABG96487.1,EJI96247.1,99.77,0.0,100,864
ABG96488.1,EJI96248.1,99.75,0.0,99,779
ABG96489.1,EJI96249.1,99.36,0.0,99,939
ABG96490.1,EJI96250.1,97.17,2e-169,100,470
ABG96491.1,EJI96251.1,100.0,2e-120,100,340
ABG96492.1,EJI96252.1,98.54,0.0,100,536
ABG96493.1,EJI96253.1,100.0,0.0,100,674
ABG97564.1,EJI95221.1,98.18,0.0,100,642
ABG97565.1,EJI95222.1,100.0,2e-128,100,360
ABG97566.1,EJI95223.1,99.64,0.0,100,550
ABG97567.1,EJI95224.1,99.19,0.0,100,501
ABG97568.1,EJI95225.1,96.46,0.0,100,601
ABG97569.1,EJI95227.1,99.18,0.0,96,941
ABG97570.1,EJI95228.1,98.12,1e-111,100,316
ABG97571.1,EJI95229.1,96.31,0.0,100,543
ABG97572.1,EJI95230.1,100.0,0.0,100,594
ABG97573.1,EJI95231.1,98.31,6e-125,100,351
ABG97574.1,EJI95233.1,100.0,0.0,100,592
ABG97575.1,EJI95234.1,99.65,0.0,100,1153
ABG97576.1,EJI95235.1,98.85,0.0,100,520
ABG97577.1,EJI95236.1,99.33,0.0,100,601
ABG97578.1,EJI95237.1,99.15,0.0,100,699
ABG97579.1,EJI95238.1,100.0,0.0,100,801
ABG97580.1,EJI95239.1,99.34,0.0,100,606
ABG97581.1,EJI95240.1,99.22,0.0,100,759
ABG97582.1,EJI95241.1,95.92,6e-63,100,187
ABG97583.1,EJI95242.1,98.93,0.0,100,545
ABG97584.1,EJI95243.1,99.03,0.0,100,797
ABG97585.1,EJI95244.1,97.79,0.0,100,521
ABG97586.1,EJI95245.1,100.0,0.0,100,503
ABG97587.1,EJI95246.1,97.72,0.0,100,510
ABG97588.1,EJI95248.1,97.93,0.0,97,799
ABG97589.1,EJI95249.1,99.48,0.0,100,780
ABG97590.1,EJI95250.1,99.41,0.0,100,1023
ABG97591.1,EJI95252.1,99.49,1e-143,97,400
ABG97592.1,EJI95254.1,100.0,0.0,100,773
ABG97593.1,EJI95255.1,99.73,0.0,99,1462
ABG97594.1,EJI95256.1,100.0,0.0,100,580
ABG97595.1,EJI95257.1,99.07,7e-155,100,430
ABG97596.1,EJI95258.1,99.48,1e-141,100,398
ABG97597.1,EJI95259.1,99.44,0.0,98,1080
ABG97598.1,EJI95260.1,99.24,0.0,100,806
ABG97599.1,EJI95261.1,97.66,0.0,100,1105
ABG97600.1,EJI95262.1,99.32,0.0,100,576
ABG97601.1,EJI95263.1,99.32,7e-102,94,290
ABG97602.1,EJI95264.1,99.23,0.0,100,776
ABG97603.1,EJI95265.1,98.72,0.0,100,627
ABG97604.1,EJI95266.1,98.65,0.0,100,718
ABG97605.1,EJI95267.1,98.6,3e-97,100,278
ABG97606.1,EJI95268.1,99.49,0.0,100,798
ABG97607.1,EJI95269.1,98.52,0.0,100,526
ABG97608.1,EJI95270.1,99.22,0.0,100,506
ABG97609.1,EJI95271.1,97.63,2e-180,100,498
ABG97610.1,EJI95272.1,99.11,0.0,96,681
ABH00053.1,EJI93305.1,98.58,0.0,97,713
ABH00079.1,EJI98075.1,42.11,1e-138,97,414
ACY32017.1,EJI98286.1,34.26,3e-35,99,127
CCP46323.1,EJI98974.1,58.06,8e-104,98,304
CCP46358.1,EJJ02407.1,44.27,3e-64,95,203
CCP46359.1,EJJ02332.1,35.92,4e-91,99,291
CCP46384.1,EJI93545.1,53.85,4e-141,99,408
CCP46393.1,EJI95858.1,36.34,8e-75,98,239
