ACY32029.1,AGCF01000001.1_1110,47.42,4e-114,98,340
ACY32029.1,AGCF01000003.1_92,46.06,6e-114,99,339
ACY32029.1,AGCF01000001.1_1842,46.4,8e-111,99,332
ACY32029.1,AGCF01000005.1_23,48.01,2e-109,100,328
ACY32029.1,AGCF01000001.1_1371,45.91,1e-100,98,305
ACY32029.1,AGCF01000001.1_1281,42.68,1e-96,99,295
ACY32029.1,AGCF01000005.1_86,46.12,9e-94,99,288
ACY32029.1,AGCF01000001.1_3142,40.86,9e-87,99,270
ACY32029.1,AGCF01000001.1_3438,40.41,4e-82,98,257
ACY32029.1,AGCF01000001.1_2657,39.32,2e-74,98,237
ACY32030.1,AGCF01000001.1_2117,29.49,1e-37,92,142
ACY32031.1,AGCF01000001.1_1190,40.38,3e-106,89,328
ACY32031.1,AGCF01000001.1_1634,35.42,6e-64,92,217
ACY32031.1,AGCF01000001.1_2398,33.61,6e-55,89,192
ACY32031.1,AGCF01000002.1_1886,33.12,6e-47,88,169
ACY32031.1,AGCF01000001.1_454,31.25,2e-43,90,160
ACY32031.1,AGCF01000001.1_1931,32.6,1e-34,76,134
ACY32031.1,AGCF01000001.1_2022,28.08,3e-31,90,124
ACY32032.1,AGCF01000001.1_3138,53.49,1e-105,99,311
ACY32032.1,AGCF01000001.1_3175,43.01,4e-69,97,218
ACY32032.1,AGCF01000001.1_2396,42.51,2e-67,93,213
ACY32032.1,AGCF01000001.1_1351,41.4,3e-55,97,182
ACY32033.1,AGCF01000005.1_13,32.27,2e-40,94,147
ACY32034.1,AGCF01000001.1_3105,51.87,1e-137,98,400
ACY32035.1,AGCF01000001.1_3106,61.98,8e-109,100,317
ACY32035.1,AGCF01000001.1_3099,36.8,4e-31,93,115
ACY32036.1,AGCF01000001.1_1363,44.9,6e-44,91,143
ACY32037.1,AGCF01000001.1_1697,63.25,5e-178,95,505
ACY32037.1,AGCF01000002.1_1572,52.87,4e-54,41,180
ACY32040.1,AGCF01000005.1_69,46.07,4e-106,94,318
ACY32040.1,AGCF01000003.1_108,45.51,5e-103,94,310
ACY32040.1,AGCF01000001.1_1114,47.11,3e-100,96,303
ACY32040.1,AGCF01000001.1_2041,37.75,1e-72,91,233
ACY32042.1,AGCF01000001.1_2637,54.76,1e-141,100,410
ACY32042.1,AGCF01000001.1_710,43.35,1e-98,99,300
ACY32043.1,AGCF01000001.1_2638,45.82,0.0,97,566
ACY32044.1,AGCF01000001.1_31,30.64,2e-68,95,230
ACY32045.1,AGCF01000001.1_1280,32.54,1e-95,99,315
ACY32045.1,AGCF01000001.1_2397,31.45,1e-82,98,280
ACY32045.1,AGCF01000001.1_2988,31.84,3e-80,98,273
ACY32045.1,AGCF01000001.1_2658,31.1,2e-69,93,243
ACY32045.1,AGCF01000005.1_14,40.66,8e-65,44,222
ACY32045.1,AGCF01000001.1_1700,37.73,9e-61,45,210
ACY32045.1,AGCF01000001.1_3100,32.07,3e-40,44,150
ACY32047.1,AGCF01000001.1_1350,41.31,2e-133,98,400
ACY32047.1,AGCF01000001.1_2704,39.89,2e-130,98,392
ACY32047.1,AGCF01000001.1_3154,38.56,2e-119,98,366
ACY32047.1,AGCF01000001.1_1534,38.48,4e-115,97,353
ACY32047.1,AGCF01000002.1_1497,36.66,2e-110,99,341
ACY32052.1,AGCF01000003.1_51,30.18,1e-47,89,166
ACY32052.1,AGCF01000001.1_3048,28.97,1e-45,94,160
ACY32052.1,AGCF01000001.1_1292,28.95,6e-44,96,156
ACY32052.1,AGCF01000001.1_3132,28.65,1e-41,91,150
ACY32053.1,AGCF01000001.1_1266,39.54,2e-50,91,168
ACY32054.1,AGCF01000001.1_1743,31.03,3e-55,99,191
ACY32054.1,AGCF01000001.1_2628,28.71,2e-34,93,132
ACY32055.1,AGCF01000001.1_1391,56.12,0.0,99,554
ACY32055.1,AGCF01000001.1_873,32.71,1e-50,90,179
ACY32056.1,AGCF01000002.1_1204,38.13,6e-44,97,150
ACY32056.1,AGCF01000001.1_1703,34.54,1e-36,95,130
ACY32065.1,AGCF01000001.1_3345,38.46,3e-34,91,120
ACY32066.1,AGCF01000001.1_2084,43.17,6e-166,97,495
ACY32066.1,AGCF01000001.1_905,30.58,5e-60,74,213
ACY32066.1,AGCF01000003.1_24,31.23,5e-43,54,158
ACY32067.1,AGCF01000002.1_2028,47.11,0.0,99,615
ACY32067.1,AGCF01000001.1_35,33.64,2e-73,78,250
ACY32073.1,AGCF01000001.1_1663,38.43,4e-44,99,149
ACY32075.1,AGCF01000001.1_2601,38.0,3e-48,90,162
ACY32075.1,AGCF01000001.1_1377,35.14,2e-44,96,152
ACY32075.1,AGCF01000005.1_17,32.85,3e-37,98,133
ACY32075.1,AGCF01000001.1_3153,35.34,5e-37,90,132
ACY32075.1,AGCF01000002.1_2256,35.68,7e-35,89,126
ACY32075.1,AGCF01000001.1_1378,36.99,5e-32,90,118
ACY32075.1,AGCF01000001.1_2931,33.98,6e-32,95,118
ACY32076.1,AGCF01000001.1_1251,55.38,9e-93,94,276
ACY32077.1,AGCF01000001.1_1256,39.94,3e-74,98,232
ACY32077.1,AGCF01000001.1_2991,35.78,3e-46,92,160
ACY32077.1,AGCF01000001.1_2652,45.31,8e-39,41,134
ACY32078.1,AGCF01000001.1_1255,33.33,1e-53,96,182
ACY32078.1,AGCF01000001.1_3172,32.88,3e-47,96,165
ACY32078.1,AGCF01000001.1_2660,33.51,5e-38,96,139
ACY32079.1,AGCF01000001.1_1254,50.0,1e-38,94,128
ACY32080.1,AGCF01000001.1_1253,63.12,2e-177,98,502
ACY32080.1,AGCF01000001.1_2993,62.76,2e-170,98,484
ACY32080.1,AGCF01000001.1_2654,54.95,9e-150,97,431
ACY32081.1,AGCF01000001.1_1257,48.59,2e-128,99,377
ACY32081.1,AGCF01000001.1_3173,47.87,2e-123,100,364
ACY32081.1,AGCF01000001.1_2659,44.62,2e-112,99,336
ACY32081.1,AGCF01000001.1_2990,45.82,3e-111,100,333
ACY32082.1,AGCF01000002.1_2317,36.31,2e-104,88,329
ACY32082.1,AGCF01000001.1_1267,32.07,2e-52,82,188
ACY32082.1,AGCF01000001.1_3171,26.96,4e-38,85,145
ACY32082.1,AGCF01000002.1_1413,25.54,3e-36,85,142
ACY32086.1,AGCF01000001.1_1268,32.12,2e-68,96,231
ACY32086.1,AGCF01000001.1_1901,32.2,4e-67,96,228
ACY32097.1,AGCF01000001.1_1978,54.39,4e-134,99,388
ACY32097.1,AGCF01000001.1_3036,49.85,7e-119,96,349
ACY32098.1,AGCF01000001.1_1977,57.23,1e-110,94,325
ACY32099.1,AGCF01000001.1_1976,42.36,3e-47,75,159
ACY32102.1,AGCF01000001.1_1291,38.18,5e-98,96,299
ACY32102.1,AGCF01000001.1_3049,36.93,2e-87,97,271
ACY32102.1,AGCF01000003.1_50,34.1,2e-76,96,243
ACY32102.1,AGCF01000001.1_1344,32.51,4e-67,90,219
ACY32102.1,AGCF01000002.1_1991,32.78,4e-67,90,219
ACY32103.1,AGCF01000001.1_3032,38.91,4e-124,97,379
ACY32103.1,AGCF01000001.1_1283,38.15,9e-98,97,308
ACY32103.1,AGCF01000002.1_1083,36.97,2e-97,97,310
ACY32103.1,AGCF01000002.1_107,33.51,4e-93,95,298
ACY32103.1,AGCF01000002.1_1484,32.63,2e-68,97,231
ACY32103.1,AGCF01000001.1_908,32.35,3e-63,97,218
ACY32104.1,AGCF01000001.1_3033,46.15,3e-140,92,419
ACY32105.1,AGCF01000001.1_64,49.44,9e-126,99,368
ACY32105.1,AGCF01000005.1_65,41.69,4e-95,99,288
ACY32105.1,AGCF01000001.1_1762,31.17,6e-49,99,168
ACY32106.1,AGCF01000001.1_3104,45.37,2e-150,95,443
CCP46231.1,AGCF01000002.1_228,72.38,0.0,99,865
CCP46231.1,AGCF01000001.1_2689,59.79,0.0,98,639
CCP46316.1,AGCF01000001.1_3183,50.73,1e-133,72,399
CCP46316.1,AGCF01000002.1_1488,40.2,1e-92,70,292
CCP46316.1,AGCF01000005.1_34,36.73,4e-60,68,207
CCP46318.1,AGCF01000001.1_3181,44.58,6e-114,90,343
CCP46318.1,AGCF01000002.1_1490,39.43,2e-75,86,243
CCP46319.1,AGCF01000005.1_37,32.06,2e-50,94,172
CCP46319.1,AGCF01000001.1_2956,27.67,2e-34,85,128
CCP46320.1,AGCF01000001.1_3179,47.04,9e-101,97,303
CCP46321.1,AGCF01000001.1_3178,43.11,2e-93,98,287
CCP46321.1,AGCF01000005.1_39,31.89,3e-47,81,166
CCP46321.1,AGCF01000001.1_115,31.32,2e-37,87,139
CCP46322.1,AGCF01000002.1_1494,63.74,3e-125,98,360
CCP46322.1,AGCF01000001.1_3177,67.4,2e-123,98,355
CCP46323.1,AGCF01000001.1_3176,71.94,2e-129,99,369
CCP46323.1,AGCF01000002.1_1495,72.95,6e-121,96,347
CCP46323.1,AGCF01000005.1_41,59.92,1e-107,97,314
CCP46323.1,AGCF01000001.1_117,52.3,4e-86,94,259
CCP46323.1,AGCF01000001.1_2960,45.5,2e-54,86,178
CCP46324.1,AGCF01000001.1_3175,62.91,1e-126,95,366
CCP46324.1,AGCF01000001.1_1351,52.81,6e-93,95,280
CCP46324.1,AGCF01000001.1_3552,41.75,4e-53,90,177
CCP46326.1,AGCF01000001.1_3173,77.25,0.0,100,647
