ABG96470.1,ADFC02000003.1_53,56.5,2e-115,100,340
ABG96471.1,ADFC02000003.1_52,50.0,2e-98,96,295
ABG96472.1,ADFC02000002.1_264,51.46,1e-100,99,302
ABG96474.1,ADFC02000003.1_51,50.95,4e-80,93,244
ABG96475.1,ADFC02000003.1_50,43.6,6e-133,96,400
ABG96476.1,ADFC02000003.1_16,55.14,1e-133,99,389
ABG96477.1,ADFC02000001.1_4982,51.18,7e-130,87,391
ABG96478.1,ADFC02000001.1_4009,35.86,8e-54,99,183
ABG96478.1,ADFC02000001.1_3860,33.06,7e-32,96,122
ABG96479.1,ADFC02000002.1_1880,53.67,5e-149,100,429
ABG96479.1,ADFC02000001.1_3862,51.0,4e-126,100,371
ABG96481.1,ADFC02000002.1_280,53.29,7e-96,95,288
ABG97568.1,ADFC02000002.1_280,58.79,1e-112,96,331
ABG97571.1,ADFC02000001.1_4501,42.45,3e-48,70,164
ABG97577.1,ADFC02000001.1_647,39.18,6e-55,97,182
ABG97584.1,ADFC02000001.1_2662,52.75,5e-128,97,378
ABG97585.1,ADFC02000001.1_5030,41.49,1e-40,86,141
ABG97589.1,ADFC02000002.1_1476,28.39,2e-32,97,124
ABG97591.1,ADFC02000002.1_257,43.75,2e-47,95,156
ABG97593.1,ADFC02000002.1_274,47.67,2e-175,99,523
ABG97594.1,ADFC02000002.1_278,54.14,2e-83,99,254
ABG97597.1,ADFC02000001.1_4541,37.39,8e-98,96,310
ABG97599.1,ADFC02000001.1_4982,47.45,4e-136,98,408
ABG97602.1,ADFC02000002.1_1880,51.02,9e-140,99,406
ABG97602.1,ADFC02000001.1_3862,53.27,1e-132,99,388
ABG97603.1,ADFC02000001.1_3861,50.32,1e-85,97,264
ABG97604.1,ADFC02000001.1_4009,39.18,6e-57,98,191
ABG97604.1,ADFC02000001.1_3860,40.0,2e-49,94,170
ABG97605.1,ADFC02000001.1_3859,58.02,3e-47,85,151
ABG97606.1,ADFC02000001.1_3858,65.97,2e-176,98,499
ABG97606.1,ADFC02000001.1_3222,47.67,1e-109,98,328
ABG97608.1,ADFC02000001.1_939,67.73,1e-118,98,342
ABG94289.1,ADFC02000001.1_3248,51.92,1e-46,90,152
