ACY32082.1,ACHQ01000147.1_124,28.92,2e-41,82,154
ACY32082.1,ACHQ01000105.1_32,26.24,1e-40,90,155
ACY32097.1,ACHQ01000009.1_20,49.55,5e-117,96,344
ACY32097.1,ACHQ01000147.1_88,30.1,2e-39,84,142
ACY32099.1,ACHQ01000009.1_22,46.19,1e-62,82,198
ACY32100.1,ACHQ01000009.1_55,35.4,2e-42,93,147
ACY32102.1,ACHQ01000009.1_56,32.91,1e-52,77,177
ACY32102.1,ACHQ01000010.1_1,31.1,2e-40,70,144
ACY32103.1,ACHQ01000009.1_23,38.28,2e-113,98,350
ACY32105.1,ACHQ01000011.1_2,44.73,6e-98,96,295
ACY32105.1,ACHQ01000009.1_40,32.51,2e-54,99,188
ACY32106.1,ACHQ01000009.1_47,47.0,8e-146,95,431
ACY32106.1,ACHQ01000021.1_222,30.83,8e-62,95,212
CCP43859.1,ACHQ01000074.1_18,100.0,0.0,100,766
CCP46231.1,ACHQ01000147.1_22,100.0,0.0,100,1182
CCP46314.1,ACHQ01000147.1_110,100.0,3e-116,100,327
CCP46315.1,ACHQ01000147.1_111,100.0,6e-176,100,485
CCP46316.1,ACHQ01000147.1_112,100.0,0.0,100,1118
CCP46317.1,ACHQ01000147.1_113,100.0,0.0,100,774
CCP46318.1,ACHQ01000147.1_114,100.0,0.0,99,902
CCP46319.1,ACHQ01000147.1_115,100.0,0.0,100,717
CCP46320.1,ACHQ01000147.1_116,100.0,0.0,100,701
CCP46321.1,ACHQ01000147.1_117,100.0,0.0,100,805
CCP46322.1,ACHQ01000147.1_118,100.0,0.0,100,549
CCP46323.1,ACHQ01000147.1_119,100.0,9e-179,100,493
CCP46324.1,ACHQ01000147.1_120,100.0,0.0,100,634
CCP46325.1,ACHQ01000147.1_121,100.0,1e-39,100,125
CCP46326.1,ACHQ01000147.1_122,100.0,0.0,100,822
CCP46327.1,ACHQ01000147.1_123,100.0,0.0,100,734
CCP46328.1,ACHQ01000147.1_124,100.0,0.0,100,1018
CCP46331.1,ACHQ01000001.1_2,100.0,0.0,100,1010
CCP46332.1,ACHQ01000001.1_3,99.64,0.0,100,571
CCP46337.1,ACHQ01000008.1_2,100.0,0.0,100,1120
CCP46338.1,ACHQ01000008.1_3,99.24,0.0,100,535
CCP46339.1,ACHQ01000009.1_1,100.0,4e-180,90,499
CCP46340.1,ACHQ01000009.1_3,100.0,4e-141,49,402
CCP46340.1,ACHQ01000009.1_2,99.49,4e-139,49,396
CCP46341.1,ACHQ01000009.1_4,100.0,8e-176,100,484
CCP46342.1,ACHQ01000009.1_5,100.0,0.0,99,700
CCP46343.1,ACHQ01000009.1_6,99.34,0.0,100,613
CCP46344.1,ACHQ01000009.1_7,99.72,0.0,100,718
CCP46345.1,ACHQ01000009.1_8,100.0,0.0,100,797
CCP46346.1,ACHQ01000009.1_9,99.68,0.0,90,608
CCP46347.1,ACHQ01000009.1_10,100.0,2e-122,100,344
CCP46348.1,ACHQ01000009.1_11,100.0,0.0,100,805
CCP46349.1,ACHQ01000009.1_12,100.0,1e-108,100,307
CCP46350.1,ACHQ01000009.1_13,100.0,3e-177,99,488
CCP46351.1,ACHQ01000009.1_15,100.0,0.0,100,796
CCP46352.1,ACHQ01000009.1_16,100.0,0.0,100,532
CCP46353.1,ACHQ01000009.1_17,100.0,0.0,100,773
CCP46354.1,ACHQ01000009.1_18,99.75,0.0,100,794
CCP46355.1,ACHQ01000009.1_19,100.0,0.0,100,1046
CCP46356.1,ACHQ01000009.1_20,100.0,0.0,100,697
CCP46357.1,ACHQ01000009.1_21,100.0,0.0,100,610
CCP46358.1,ACHQ01000009.1_22,100.0,0.0,100,520
CCP46359.1,ACHQ01000009.1_23,100.0,0.0,100,1147
CCP46360.1,ACHQ01000009.1_24,100.0,0.0,100,578
CCP46361.1,ACHQ01000009.1_25,99.79,0.0,100,950
CCP46362.1,ACHQ01000009.1_26,99.74,0.0,100,789
CCP46363.1,ACHQ01000009.1_27,100.0,9e-91,100,259
CCP46364.1,ACHQ01000009.1_28,99.68,0.0,100,627
CCP46365.1,ACHQ01000009.1_29,100.0,0.0,100,795
CCP46366.1,ACHQ01000009.1_30,100.0,0.0,100,679
CCP46367.1,ACHQ01000009.1_31,99.76,0.0,96,867
CCP46368.1,ACHQ01000009.1_32,100.0,0.0,100,787
CCP46369.1,ACHQ01000009.1_33,100.0,3e-111,100,314
CCP46370.1,ACHQ01000009.1_34,100.0,0.0,100,600
CCP46371.1,ACHQ01000009.1_35,100.0,0.0,100,521
CCP46372.1,ACHQ01000009.1_36,100.0,0.0,100,499
CCP46373.1,ACHQ01000009.1_37,99.66,0.0,100,598
