ABH00074.1,EIV27653.1,34.34,6e-34,82,128
ABH00074.1,EIV23851.1,33.33,2e-33,84,129
ABH00079.1,EIV42197.1,64.41,0.0,98,722
ABH00079.1,EIV27632.1,27.56,1e-41,88,154
ABH00080.1,EIV42201.1,51.72,3e-87,90,265
ABH00080.1,EIV26326.1,38.49,6e-54,93,180
ABH00080.1,EIV30675.1,43.1,3e-49,70,166
ABH00083.1,EIV23427.1,31.89,4e-87,78,283
ABH00083.1,EIV23995.1,32.61,2e-80,75,264
ABH00083.1,EIV39027.1,32.81,2e-77,75,256
ABH00083.1,EIV30709.1,33.6,4e-74,74,248
ABH00083.1,EIV30708.1,34.95,1e-73,65,246
ABH00083.1,EIV34176.1,33.81,4e-71,72,239
ABH00083.1,EIV29469.1,31.83,6e-66,73,225
ABH00083.1,EIV23551.1,30.77,1e-61,68,213
ABH00083.1,EIV41596.1,33.33,1e-59,72,208
ABH00083.1,EIV39018.1,30.7,2e-59,68,208
ABH00083.1,EIV23532.1,31.88,2e-58,68,205
ABH00083.1,EIV23526.1,30.04,8e-58,74,203
ABH00083.1,EIV23548.1,33.33,8e-58,66,203
ABH00083.1,EIV41598.1,33.26,1e-57,72,202
ABH00083.1,EIV23559.1,29.42,9e-54,72,192
ABH00083.1,EIV42224.1,28.41,2e-46,64,170
ABH00083.1,EIV30711.1,32.09,1e-45,48,163
ABH00083.1,EIV30929.1,27.89,2e-37,65,143
ABH00083.1,EIV42228.1,26.64,3e-37,65,143
ABH00084.1,EIV42204.1,66.3,0.0,98,746
ABH00084.1,EIV39127.1,42.2,1e-137,95,412
ABG96268.1,EIV39084.1,68.0,2e-92,93,271
ABG96269.1,EIV39085.1,53.63,0.0,99,701
ABG96270.1,EIV39119.1,52.0,2e-115,99,340
ABG96271.1,EIV39120.1,69.59,0.0,100,565
ABG96272.1,EIV39121.1,62.26,9e-141,95,403
ABG96273.1,EIV39122.1,72.36,3e-54,88,167
ABG96274.1,EIV39123.1,76.74,0.0,99,570
ABG96274.1,EIV30687.1,32.71,3e-35,81,133
ABG96317.1,EIV39126.1,68.31,1e-128,99,369
ABG96318.1,EIV39127.1,68.34,0.0,97,737
ABG96318.1,EIV42204.1,44.75,2e-152,95,451
ABG96319.1,EIV39129.1,73.56,1e-138,100,392
ABG96320.1,EIV39130.1,88.93,0.0,99,543
ABG96321.1,EIV39131.1,85.12,0.0,99,572
ABG96324.1,EIV23684.1,64.96,0.0,95,569
ABG96324.1,EIV42203.1,64.5,0.0,89,513
ABG96324.1,EIV24203.1,64.17,0.0,91,511
