ACY32045.1,EID79253.1,30.75,9e-87,98,292
ACY32045.1,EID78734.1,31.78,2e-81,98,276
ACY32045.1,EID81981.1,31.91,3e-80,98,273
ACY32045.1,EID73292.1,39.02,8e-64,49,219
ACY32045.1,EID75154.1,37.74,2e-60,43,209
ACY32045.1,EID76995.1,40.55,3e-60,39,209
ACY32045.1,EID73130.1,33.33,5e-48,44,172
ACY32045.1,EID73288.1,31.87,2e-35,45,137
ACY32045.1,EID75155.1,30.85,2e-34,45,134
ACY32047.1,EID73217.1,37.73,2e-121,98,369
ACY32047.1,EID73231.1,38.72,5e-121,97,369
ACY32052.1,EID79404.1,30.95,1e-47,87,166
ACY32052.1,EID81936.1,28.97,2e-47,94,166
ACY32052.1,EID74874.1,30.03,2e-44,87,157
ACY32054.1,EID71830.1,32.0,2e-53,85,185
ACY32056.1,EID77068.1,40.16,9e-42,96,144
ACY32066.1,EID74083.1,28.72,5e-54,97,195
ACY32066.1,EID74148.1,25.85,5e-48,99,178
ACY32066.1,EID74884.1,32.2,3e-45,54,165
ACY32066.1,EID72534.1,28.19,2e-41,54,154
ACY32066.1,EID81727.1,27.35,8e-40,96,153
ACY32067.1,EID80673.1,46.88,0.0,99,627
ACY32067.1,EID81729.1,35.07,3e-79,78,266
ACY32067.1,EID73309.1,27.52,3e-37,99,145
ACY32073.1,EID78009.1,43.03,6e-66,98,206
ACY32075.1,EID78328.1,35.89,1e-40,90,142
ACY32075.1,EID76975.1,32.57,1e-37,97,134
ACY32075.1,EID72571.1,35.81,3e-37,84,132
ACY32075.1,EID73230.1,36.21,4e-37,99,133
ACY32075.1,EID71966.1,34.1,6e-34,91,124
ACY32076.1,EID73194.1,57.36,2e-102,97,301
ACY32076.1,EID74893.1,56.0,6e-92,94,274
ACY32077.1,EID74888.1,38.12,3e-70,97,222
ACY32077.1,EID81978.1,35.69,4e-47,89,162
ACY32078.1,EID74889.1,34.43,9e-54,96,182
ACY32078.1,EID73234.1,32.79,5e-49,96,169
ACY32079.1,EID74890.1,51.16,3e-39,93,130
ACY32080.1,EID81976.1,61.98,1e-173,98,492
ACY32080.1,EID74891.1,60.98,8e-173,98,490
ACY32081.1,EID73235.1,49.12,6e-125,100,368
ACY32081.1,EID74887.1,47.1,2e-123,100,364
ACY32081.1,EID81979.1,46.33,2e-112,100,336
ACY32082.1,EID78099.1,36.9,3e-109,92,341
ACY32082.1,EID73233.1,29.72,2e-37,64,143
ACY32082.1,EID81593.1,25.31,1e-35,92,141
ACY32086.1,EID74883.1,31.14,4e-58,96,203
ACY32097.1,EID78846.1,53.03,3e-126,95,367
ACY32097.1,EID81939.1,51.2,3e-121,96,355
ACY32097.1,EID81112.1,50.15,8e-112,95,331
ACY32097.1,EID78835.1,54.41,2e-47,39,158
ACY32097.1,EID78834.1,53.4,5e-32,30,116
ACY32098.1,EID78847.1,55.06,1e-107,95,318
ACY32099.1,EID78848.1,44.97,1e-44,70,151
ACY32101.1,EID77000.1,40.62,4e-32,49,117
ACY32102.1,EID81935.1,36.68,8e-88,97,273
ACY32102.1,EID74875.1,35.4,2e-85,96,266
ACY32102.1,EID79405.1,36.36,5e-78,90,247
ACY32102.1,EID78726.1,33.15,8e-72,90,231
ACY32102.1,EID74862.1,32.6,2e-68,90,222
ACY32103.1,EID81942.1,40.03,4e-125,99,381
ACY32103.1,EID79411.1,39.75,1e-119,96,367
ACY32103.1,EID74858.1,40.39,1e-114,97,354
ACY32103.1,EID74876.1,35.22,9e-86,96,277
ACY32103.1,EID74086.1,33.04,3e-71,95,240
ACY32103.1,EID71920.1,29.87,3e-63,93,218
ACY32104.1,EID74773.1,32.24,4e-55,92,194
ACY32105.1,EID81708.1,46.89,4e-119,99,350
ACY32105.1,EID74895.1,43.79,3e-101,99,305
ACY32105.1,EID71850.1,30.66,1e-46,96,163
ACY32106.1,EID73134.1,46.37,3e-157,96,461
CCP46231.1,EID80568.1,69.51,0.0,99,806
CCP46231.1,EID78660.1,61.55,0.0,98,649
CCP46316.1,EID73245.1,49.38,3e-127,71,383
CCP46316.1,EID77087.1,37.44,2e-71,68,238
CCP46316.1,EID79025.1,38.68,4e-65,68,221
CCP46318.1,EID73243.1,47.72,5e-114,86,343
CCP46318.1,EID77089.1,37.74,3e-69,70,226
CCP46318.1,EID79027.1,35.76,2e-65,70,215
CCP46319.1,EID73242.1,42.9,2e-89,94,274
CCP46320.1,EID73241.1,48.08,2e-103,97,309
CCP46321.1,EID73240.1,41.22,3e-91,98,281
CCP46321.1,EID78938.1,30.31,8e-36,79,135
CCP46322.1,EID73239.1,67.77,2e-123,98,356
CCP46322.1,EID77093.1,54.58,8e-95,93,282
CCP46323.1,EID73238.1,71.94,5e-131,99,373
CCP46323.1,EID77094.1,58.06,4e-104,98,305
CCP46323.1,EID79032.1,58.93,5e-98,88,288
CCP46323.1,EID78940.1,52.3,3e-87,94,261
CCP46324.1,EID73237.1,62.38,5e-122,95,354
CCP46324.1,EID74851.1,56.33,1e-93,94,282
CCP46324.1,EID77631.1,41.41,3e-52,90,175
CCP46326.1,EID73235.1,77.5,0.0,100,642
CCP46326.1,EID74887.1,49.0,1e-132,100,388
CCP46327.1,EID73234.1,54.33,3e-130,100,380
CCP46327.1,EID74889.1,38.61,4e-61,99,202
CCP46328.1,EID73233.1,57.17,0.0,98,541
CCP46337.1,EID73231.1,68.86,0.0,99,793
CCP46337.1,EID73217.1,48.22,0.0,98,522
CCP46338.1,EID73230.1,75.84,6e-135,98,384
CCP46338.1,EID76975.1,39.69,8e-47,95,157
CCP46340.1,EID73127.1,63.43,6e-176,98,498
CCP46341.1,EID73125.1,50.21,8e-69,99,213
CCP46342.1,EID73228.1,73.18,0.0,99,526
CCP46342.1,EID80779.1,40.77,9e-81,97,251
CCP46343.1,EID73227.1,66.12,3e-141,100,402
CCP46344.1,EID73226.1,72.8,2e-173,99,489
CCP46345.1,EID73225.1,79.54,0.0,99,629
CCP46345.1,EID76992.1,33.25,1e-40,94,148
CCP46347.1,EID80308.1,39.18,3e-31,95,111
CCP46348.1,EID81936.1,67.37,0.0,97,546
CCP46348.1,EID74874.1,60.0,2e-173,100,491
CCP46348.1,EID79404.1,60.37,4e-173,97,490
CCP46351.1,EID73973.1,64.19,0.0,98,521
CCP46352.1,EID73974.1,71.88,8e-136,98,385
CCP46353.1,EID73975.1,65.21,0.0,100,521
CCP46356.1,EID81939.1,84.27,0.0,97,582
CCP46356.1,EID74861.1,75.0,0.0,98,517
CCP46356.1,EID78846.1,51.23,1e-108,94,323
CCP46356.1,EID81112.1,45.43,1e-93,95,284
CCP46356.1,EID78835.1,45.74,3e-32,37,118
CCP46357.1,EID81940.1,85.52,0.0,98,526
CCP46357.1,EID74860.1,73.22,4e-158,97,445
CCP46357.1,EID81113.1,57.05,8e-109,98,320
CCP46357.1,EID78847.1,57.65,4e-106,96,314
CCP46358.1,EID81941.1,72.03,7e-131,100,373
CCP46358.1,EID74859.1,59.77,7e-106,100,309
CCP46358.1,EID81098.1,44.13,8e-64,94,202
CCP46358.1,EID78848.1,41.98,2e-43,81,147
CCP46358.1,EID81099.1,33.85,3e-33,99,121
CCP46359.1,EID81942.1,67.62,0.0,99,778
