ABH00063.1,AJTQ01000351.1_4,56.92,2e-132,92,384
ABH00065.1,AJTQ01000351.1_2,58.8,9e-101,99,296
ABH00066.1,AJTQ01000349.1_3,41.74,5e-42,75,145
ABH00067.1,AJTQ01000350.1_2,42.91,1e-120,95,369
ABH00072.1,AJTQ01000104.1_40,42.3,5e-87,84,271
ABH00072.1,AJTQ01000055.1_2,33.83,8e-68,96,221
ABH00074.1,AJTQ01000040.1_27,36.63,9e-52,94,177
ABH00074.1,AJTQ01000353.1_7,34.02,3e-44,86,157
ABH00074.1,AJTQ01000040.1_21,31.0,6e-33,94,125
ABH00074.1,AJTQ01000353.1_1,32.52,1e-32,72,123
ABH00076.1,AJTQ01000369.1_7,35.08,2e-35,98,127
ABH00079.1,AJTQ01000040.1_41,56.55,0.0,97,610
ABH00080.1,AJTQ01000040.1_40,48.51,3e-58,93,191
ABH00083.1,AJTQ01000255.1_3,32.8,1e-79,74,263
ABH00084.1,AJTQ01000351.1_14,36.04,6e-73,98,243
ABG96268.1,AJTQ01000104.1_3,43.96,1e-39,83,135
ABG96269.1,AJTQ01000353.1_1,60.07,9e-107,41,329
ABG96272.1,AJTQ01000353.1_8,40.27,4e-63,86,204
ABG96273.1,AJTQ01000353.1_10,53.54,2e-41,90,136
ABG96274.1,AJTQ01000353.1_11,70.28,0.0,99,523
ABG96317.1,AJTQ01000104.1_12,52.98,1e-85,98,259
ABG96317.1,AJTQ01000353.1_2,47.24,4e-78,99,240
ABG96318.1,AJTQ01000350.1_2,47.6,7e-148,94,439
ABG96318.1,AJTQ01000351.1_14,36.59,8e-80,95,261
ABG96319.1,AJTQ01000351.1_2,65.13,3e-115,100,333
ABG96320.1,AJTQ01000351.1_3,74.91,1e-149,96,424
ABG96321.1,AJTQ01000351.1_4,75.3,0.0,97,511
ABG96324.1,AJTQ01000351.1_12,65.85,0.0,90,533
ABG96325.1,AJTQ01000351.1_13,48.15,4e-130,98,380
ABG96326.1,AJTQ01000349.1_7,45.95,2e-44,63,150
ABG96327.1,AJTQ01000351.1_6,44.0,3e-82,99,252
ABG96328.1,AJTQ01000349.1_6,50.93,5e-52,83,167
ABG96377.1,AJTQ01000040.1_28,37.43,5e-49,95,169
ABG96378.1,AJTQ01000040.1_20,51.86,6e-78,98,243
ABG96379.1,AJTQ01000040.1_21,63.68,8e-174,100,492
ABG96380.1,AJTQ01000040.1_22,72.08,2e-141,98,402
ABG96381.1,AJTQ01000040.1_34,51.33,4e-177,99,511
ABG96382.1,AJTQ01000040.1_27,59.26,8e-163,95,466
ABG96383.1,AJTQ01000040.1_23,61.45,2e-88,93,265
ABG96384.1,AJTQ01000040.1_35,54.04,7e-69,96,211
ABG96384.1,AJTQ01000040.1_45,38.1,7e-38,93,130
ABG96385.1,AJTQ01000040.1_24,68.41,0.0,100,546
ABG96435.1,AJTQ01000040.1_42,55.62,4e-128,98,374
ABG96436.1,AJTQ01000040.1_36,53.41,1e-87,97,262
ABG96437.1,AJTQ01000040.1_37,60.14,9e-112,97,327
ABG96438.1,AJTQ01000040.1_25,68.31,3e-111,94,322
ABG96439.1,AJTQ01000040.1_33,54.44,3e-80,95,243
ABG96440.1,AJTQ01000040.1_26,62.38,2e-123,99,357
ABG96441.1,AJTQ01000164.1_18,43.43,1e-59,90,192
ABG96442.1,AJTQ01000104.1_4,57.92,2e-149,97,433
ABG96477.1,AJTQ01000353.1_6,47.02,6e-135,98,404
ABG96478.1,AJTQ01000353.1_9,36.5,6e-51,99,176
ABG96479.1,AJTQ01000353.1_7,50.63,1e-134,100,392
ABG96481.1,AJTQ01000351.1_17,55.56,8e-96,97,286
ABG97567.1,AJTQ01000248.1_33,63.86,1e-100,100,295
ABG97567.1,AJTQ01000353.1_13,38.46,5e-47,98,157
ABG97568.1,AJTQ01000351.1_17,68.54,5e-135,97,387
ABG97569.1,AJTQ01000186.1_7,34.13,6e-83,89,267
ABG97570.1,AJTQ01000353.1_14,51.35,6e-46,93,148
ABG97571.1,AJTQ01000353.1_15,61.28,1e-122,99,355
ABG97572.1,AJTQ01000349.1_3,63.47,3e-115,91,336
ABG97573.1,AJTQ01000349.1_6,64.46,1e-72,93,219
ABG97574.1,AJTQ01000349.1_7,75.62,8e-109,69,315
ABG97574.1,AJTQ01000350.1_1,76.0,2e-37,26,129
ABG97575.1,AJTQ01000350.1_2,69.52,0.0,94,747
ABG97576.1,AJTQ01000351.1_2,67.05,2e-125,100,358
ABG97577.1,AJTQ01000351.1_3,81.18,2e-165,96,464
ABG97578.1,AJTQ01000351.1_4,86.14,0.0,94,590
ABG97580.1,AJTQ01000351.1_6,71.95,2e-153,100,434
ABG97584.1,AJTQ01000359.1_50,43.36,1e-74,80,239
ABG97586.1,AJTQ01000248.1_52,43.12,5e-40,100,139
ABG97587.1,AJTQ01000351.1_10,66.16,3e-118,100,341
ABG97588.1,AJTQ01000351.1_12,72.94,0.0,94,595
ABG97589.1,AJTQ01000351.1_13,65.13,0.0,100,521
ABG97590.1,AJTQ01000351.1_14,56.3,5e-177,99,510
ABG97591.1,AJTQ01000351.1_15,60.64,2e-79,93,238
ABG97592.1,AJTQ01000351.1_18,68.73,1e-117,67,343
ABG97593.1,AJTQ01000353.1_1,66.99,6e-134,42,400
ABG97593.1,AJTQ01000352.1_2,58.21,4e-121,56,370
ABG97594.1,AJTQ01000353.1_2,58.82,2e-108,99,318
ABG97594.1,AJTQ01000104.1_12,53.82,5e-90,99,271
ABG97595.1,AJTQ01000353.1_3,54.95,3e-70,94,214
ABG97597.1,AJTQ01000353.1_4,61.34,0.0,97,613
ABG97597.1,AJTQ01000124.1_28,54.83,0.0,96,538
ABG97598.1,AJTQ01000353.1_5,71.03,0.0,98,573
ABG97599.1,AJTQ01000353.1_6,66.79,0.0,99,689
ABG97600.1,AJTQ01000040.1_32,54.08,8e-98,99,291
ABG97602.1,AJTQ01000353.1_7,75.19,0.0,99,593
ABG97603.1,AJTQ01000353.1_8,64.92,5e-132,98,379
ABG97604.1,AJTQ01000353.1_9,53.77,9e-113,99,337
ABG97605.1,AJTQ01000353.1_10,67.15,7e-61,95,186
ABG97606.1,AJTQ01000353.1_11,80.21,0.0,99,630
ABG97608.1,AJTQ01000040.1_33,50.4,3e-74,96,228
ABG97610.1,AJTQ01000350.1_3,56.32,1e-97,79,293
ABG94283.1,AJTQ01000248.1_33,40.0,6e-48,97,159
ABG94283.1,AJTQ01000353.1_13,40.48,1e-44,97,151
ABG94288.1,AJTQ01000350.1_2,59.96,0.0,98,646
ABG94288.1,AJTQ01000351.1_14,36.55,4e-79,97,258
ABG94289.1,AJTQ01000349.1_6,50.0,1e-45,88,149
ABG94291.1,AJTQ01000040.1_40,54.22,4e-76,97,237
ABG94292.1,AJTQ01000349.1_3,46.98,3e-53,81,175
ABG94293.1,AJTQ01000351.1_6,66.67,1e-141,99,403
ABG94294.1,AJTQ01000351.1_5,58.88,3e-164,100,468
ABG94295.1,AJTQ01000351.1_12,61.83,7e-177,93,500
ABG94297.1,AJTQ01000040.1_41,57.66,0.0,94,603
