ACY32055.1,AJFC01000314.1_4,55.81,0.0,99,539
ACY32055.1,AJFC01000267.1_3,36.58,2e-84,97,268
ACY32056.1,AJFC01000243.1_7,40.0,9e-44,95,149
ACY32056.1,AJFC01000158.1_9,37.25,1e-41,96,144
ACY32066.1,AJFC01000166.1_16,31.17,2e-57,73,205
ACY32066.1,AJFC01000317.1_2,29.14,2e-42,59,157
ACY32066.1,AJFC01000005.1_1,30.77,5e-42,64,156
ACY32066.1,AJFC01000318.1_2,32.6,1e-37,53,142
ACY32067.1,AJFC01000340.1_4,48.22,0.0,99,610
ACY32067.1,AJFC01000004.1_6,34.15,3e-66,71,230
ACY32067.1,AJFC01000157.1_8,32.31,2e-64,75,225
ACY32068.1,AJFC01000020.1_6,35.24,2e-31,84,117
ACY32075.1,AJFC01000189.1_26,35.61,3e-37,99,132
ACY32075.1,AJFC01000037.1_13,34.39,2e-36,94,130
ACY32075.1,AJFC01000159.1_19,33.98,2e-33,92,122
ACY32075.1,AJFC01000116.1_6,34.65,5e-33,92,121
ACY32075.1,AJFC01000312.1_12,32.65,2e-31,90,117
ACY32076.1,AJFC01000317.1_7,57.08,1e-89,90,268
ACY32077.1,AJFC01000317.1_12,41.77,7e-78,98,241
ACY32077.1,AJFC01000201.1_3,34.09,2e-42,89,149
ACY32077.1,AJFC01000162.1_4,44.8,1e-37,40,131
ACY32078.1,AJFC01000161.1_5,32.63,1e-41,98,149
ACY32078.1,AJFC01000317.1_11,32.6,1e-41,96,149
ACY32078.1,AJFC01000189.1_18,31.71,9e-41,96,147
ACY32079.1,AJFC01000317.1_10,48.46,1e-39,94,130
ACY32080.1,AJFC01000317.1_9,62.34,6e-177,98,500
ACY32080.1,AJFC01000162.1_2,57.07,5e-154,97,442
ACY32080.1,AJFC01000201.1_1,59.75,4e-86,60,263
ACY32081.1,AJFC01000317.1_13,48.23,4e-126,100,370
ACY32081.1,AJFC01000189.1_17,48.12,4e-124,100,366
ACY32081.1,AJFC01000201.1_4,47.34,1e-114,100,341
ACY32081.1,AJFC01000161.1_6,44.1,2e-110,99,331
ACY32082.1,AJFC01000039.1_28,40.69,8e-122,90,374
ACY32082.1,AJFC01000318.1_1,31.02,2e-46,80,170
ACY32082.1,AJFC01000271.1_9,25.75,6e-44,88,166
ACY32082.1,AJFC01000189.1_19,26.89,2e-36,89,140
ACY32086.1,AJFC01000318.1_3,31.7,1e-65,96,224
ACY32093.1,AJFC01000308.1_19,31.19,5e-47,98,166
ACY32097.1,AJFC01000029.1_9,56.16,1e-132,96,384
ACY32097.1,AJFC01000194.1_4,50.15,1e-119,96,351
ACY32097.1,AJFC01000043.1_17,49.85,2e-109,95,325
ACY32099.1,AJFC01000029.1_7,38.82,6e-50,87,166
ACY32100.1,AJFC01000193.1_8,36.4,2e-43,92,150
ACY32102.1,AJFC01000193.1_9,36.29,2e-85,96,266
ACY32102.1,AJFC01000320.1_1,42.66,1e-80,73,251
ACY32102.1,AJFC01000103.1_9,41.85,3e-73,67,231
