ABH00072.1,EHB54070.1,33.82,2e-53,94,189
ABH00072.1,EHB47040.1,32.49,1e-50,94,176
ABH00072.1,EHB58754.1,31.79,2e-48,92,170
ABH00072.1,EHB58376.1,32.67,2e-46,94,164
ABH00072.1,EHB58625.1,31.76,3e-42,81,153
ABH00072.1,EHB58255.1,31.92,2e-41,93,154
ABH00072.1,EHB54159.1,31.5,4e-41,83,149
ABH00072.1,EHB59155.1,30.47,1e-39,81,145
ABH00072.1,EHB55542.1,31.79,1e-37,81,144
ABH00072.1,EHB55579.1,28.71,1e-37,99,143
ABH00074.1,EHB50294.1,53.73,3e-128,100,376
ABH00074.1,EHB55408.1,51.86,3e-117,96,348
ABH00074.1,EHB55584.1,46.4,1e-98,96,299
ABH00074.1,EHB55475.1,46.01,2e-93,94,286
ABH00074.1,EHB58768.1,44.65,2e-91,96,281
ABH00074.1,EHB58456.1,33.94,2e-47,95,166
ABH00074.1,EHB59043.1,40.48,2e-43,64,155
ABH00074.1,EHB47041.1,34.5,2e-43,91,155
ABH00074.1,EHB57800.1,31.37,3e-43,94,154
ABH00074.1,EHB45733.1,38.13,2e-42,66,152
ABH00074.1,EHB50305.1,33.07,4e-41,94,149
ABH00074.1,EHB58608.1,39.07,8e-41,56,148
ABH00074.1,EHB57780.1,33.07,5e-40,95,145
ABH00074.1,EHB50299.1,38.62,8e-39,61,143
ABH00074.1,EHB59226.1,35.2,3e-38,73,140
ABH00074.1,EHB55560.1,35.94,4e-37,71,138
ABH00074.1,EHB55598.1,30.73,5e-35,95,132
ABH00074.1,EHB55000.1,32.62,4e-34,80,132
ABH00074.1,EHB55393.1,37.5,5e-34,66,129
ABH00074.1,EHB54149.1,29.81,7e-33,94,125
ABH00074.1,EHB57835.1,32.27,7e-33,85,125
ABH00074.1,EHB54121.1,29.23,2e-32,95,124
ABH00074.1,EHB55663.1,37.95,3e-31,51,123
ABH00074.1,EHB55616.1,28.79,5e-31,96,120
ABH00076.1,EHB55593.1,34.14,7e-41,98,141
ABH00076.1,EHB58630.1,35.46,2e-36,97,129
ABH00076.1,EHB59034.1,36.76,2e-34,97,124
ABH00076.1,EHB47738.1,38.05,5e-31,83,115
ABH00079.1,EHB53358.1,61.93,0.0,98,698
