CCP46397.1,ERN47384.1,70.26,4e-99,98,287
ABH00046.1,ERN44526.1,45.15,2e-106,99,318
ABH00047.1,ERN47611.1,68.45,0.0,95,548
ABH00047.1,ERN44083.1,66.49,0.0,97,533
ABH00047.1,ERN47413.1,63.96,8e-177,95,499
ABH00047.1,ERN47182.1,62.97,5e-174,95,492
ABH00047.1,ERN46248.1,60.44,2e-165,94,470
ABH00047.1,ERN43424.1,58.79,4e-161,94,459
ABH00047.1,ERN43873.1,57.67,3e-159,97,455
ABH00047.1,ERN43972.1,56.12,3e-152,97,437
ABH00047.1,ERN46869.1,50.49,9e-31,27,113
ABH00048.1,ERN44084.1,68.7,0.0,100,560
ABH00048.1,ERN47610.1,66.16,0.0,100,555
ABH00048.1,ERN43980.1,57.69,4e-164,99,467
ABH00048.1,ERN47414.1,40.64,7e-89,95,275
ABH00048.1,ERN47169.1,39.01,3e-84,92,263
ABH00048.1,ERN43971.1,36.2,6e-83,97,259
ABH00048.1,ERN47939.1,36.9,3e-80,95,253
ABH00049.1,ERN44085.1,67.11,1e-149,97,424
ABH00049.1,ERN47609.1,68.15,2e-147,95,419
ABH00049.1,ERN43979.1,61.41,5e-135,97,387
ABH00049.1,ERN47416.1,44.9,5e-84,94,256
ABH00049.1,ERN47938.1,39.53,2e-63,96,203
ABH00050.1,ERN47600.1,53.85,3e-43,100,139
ABH00051.1,ERN47613.1,74.24,2e-158,96,446
ABH00051.1,ERN46243.1,40.07,3e-42,90,147
ABH00051.1,ERN46262.1,40.41,3e-42,92,147
ABH00054.1,ERN47615.1,62.75,1e-125,95,363
ABH00054.1,ERN43891.1,38.91,2e-42,75,148
ABH00058.1,ERN47506.1,62.81,2e-125,95,361
ABH00058.1,ERN43289.1,59.86,7e-119,95,345
ABH00058.1,ERN46423.1,54.51,2e-115,92,336
ABH00058.1,ERN47940.1,41.85,6e-67,88,211
ABH00058.1,ERN47415.1,36.46,6e-57,89,186
ABH00058.1,ERN44405.1,32.86,3e-40,91,141
ABH00059.1,ERN47596.1,45.83,5e-65,97,201
ABH00059.1,ERN46912.1,37.85,2e-49,96,161
ABH00060.1,ERN47597.1,46.96,9e-32,100,108
ABH00061.1,ERN44087.1,62.68,3e-90,92,266
ABH00066.1,ERN44086.1,55.36,1e-85,89,257
ABH00066.1,ERN47183.1,46.15,1e-67,88,210
ABH00066.1,ERN47802.1,40.44,6e-52,80,170
ABH00066.1,ERN47398.1,42.31,1e-48,81,160
ABH00066.1,ERN47612.1,43.52,4e-45,85,152
ABH00066.1,ERN47606.1,50.0,2e-43,69,146
ABH00066.1,ERN47607.1,38.58,8e-40,91,139
ABH00066.1,ERN43291.1,41.28,8e-40,76,139
ABH00066.1,ERN47786.1,38.07,4e-34,76,124
ABH00066.1,ERN47167.1,44.37,3e-32,56,118
ABH00067.1,ERN46844.1,69.52,0.0,97,799
ABH00067.1,ERN47411.1,40.72,2e-122,94,374
ABH00067.1,ERN44261.1,29.7,4e-57,94,201
ABH00067.1,ERN43981.1,50.86,1e-52,30,178
ABH00070.1,ERN47589.1,64.29,5e-120,86,351
ABH00070.1,ERN46730.1,53.77,8e-97,89,290
ABH00070.1,ERN46734.1,42.97,1e-42,72,149
ABH00071.1,ERN47598.1,61.4,3e-90,96,266
ABH00072.1,ERN43783.1,39.32,2e-76,84,243
ABH00072.1,ERN46744.1,36.21,1e-66,83,218
ABH00072.1,ERN43546.1,36.93,2e-66,93,218
ABH00072.1,ERN46568.1,35.88,9e-63,80,208
ABH00072.1,ERN43924.1,34.31,4e-56,93,196
ABH00072.1,ERN46259.1,32.35,8e-47,94,169
ABH00072.1,ERN47585.1,31.48,2e-45,87,161
ABH00074.1,ERN47587.1,60.22,3e-148,96,426
ABH00074.1,ERN47438.1,34.02,5e-43,84,154
ABH00074.1,ERN47387.1,33.82,2e-41,86,149
ABH00074.1,ERN47015.1,31.12,6e-37,85,137
ABH00074.1,ERN43954.1,39.11,2e-36,52,135
ABH00074.1,ERN46562.1,33.2,6e-33,62,125
ABH00074.1,ERN43541.1,35.52,3e-32,66,126
ABH00074.1,ERN43859.1,31.02,4e-32,85,126
ABH00074.1,ERN43968.1,37.62,5e-31,52,122
ABH00075.1,ERN47586.1,65.83,2e-89,83,268
ABH00076.1,ERN47430.1,48.4,2e-64,98,203
ABH00076.1,ERN47593.1,44.71,4e-54,99,176
ABH00076.1,ERN46749.1,34.65,2e-35,100,127
ABH00079.1,ERN47592.1,68.8,0.0,98,749
ABH00079.1,ERN44068.1,62.43,0.0,97,652
ABH00079.1,ERN43893.1,54.96,0.0,97,590
ABH00080.1,ERN47391.1,70.1,8e-148,91,420
ABH00080.1,ERN47214.1,41.18,1e-58,92,193
ABH00080.1,ERN43595.1,40.68,9e-50,73,168
ABH00082.1,ERN47616.1,68.07,1e-136,97,390
ABH00082.1,ERN44080.1,42.91,2e-50,87,168
ABH00083.1,ERN47595.1,66.16,0.0,97,892
ABH00083.1,ERN46732.1,43.52,1e-166,97,494
ABH00083.1,ERN43432.1,36.35,5e-121,87,375
ABH00083.1,ERN46503.1,31.71,8e-82,76,269
ABH00083.1,ERN43386.1,31.41,6e-74,77,247
ABH00083.1,ERN47922.1,33.81,7e-71,73,238
ABH00083.1,ERN44309.1,33.94,1e-69,73,235
ABH00083.1,ERN46725.1,33.06,3e-69,73,234
ABH00084.1,ERN45078.1,45.68,8e-138,98,413
ABH00084.1,ERN46678.1,43.9,3e-128,94,389
ABH00084.1,ERN47411.1,42.52,4e-127,97,385
ABH00084.1,ERN43288.1,40.91,5e-113,85,347
ABH00084.1,ERN46282.1,34.17,1e-76,98,251
ABG96268.1,ERN47384.1,89.1,2e-134,99,377
ABG96269.1,ERN47385.1,74.14,0.0,100,970
ABG96269.1,ERN43968.1,49.86,0.0,99,608
ABG96269.1,ERN46245.1,43.71,4e-165,99,495
ABG96270.1,ERN47386.1,70.23,6e-156,97,443
ABG96271.1,ERN47387.1,85.9,0.0,100,679
ABG96272.1,ERN47388.1,78.66,0.0,97,527
ABG96272.1,ERN43953.1,41.93,6e-70,93,222
ABG96273.1,ERN47389.1,73.57,2e-70,100,209
ABG96273.1,ERN43951.1,54.07,1e-48,96,154
ABG96274.1,ERN47390.1,89.2,0.0,100,712
ABG96274.1,ERN43950.1,69.92,0.0,99,560
ABG96274.1,ERN46260.1,38.61,4e-43,62,154
ABG96317.1,ERN47410.1,82.17,2e-160,99,450
ABG96317.1,ERN43966.1,50.89,3e-88,97,266
ABG96318.1,ERN47411.1,78.3,0.0,96,867
ABG96318.1,ERN46678.1,64.55,0.0,94,674
ABG96318.1,ERN45078.1,49.45,2e-170,95,497
ABG96318.1,ERN46844.1,42.73,8e-149,97,442
ABG96318.1,ERN43288.1,44.58,6e-132,84,396
ABG96318.1,ERN46282.1,39.18,2e-99,97,312
ABG96318.1,ERN43981.1,53.51,2e-62,32,204
ABG96318.1,ERN43339.1,32.29,3e-32,60,127
ABG96322.1,ERN44818.1,66.14,4e-59,100,179
ABG96323.1,ERN47412.1,56.36,4e-43,96,137
ABG96324.1,ERN47413.1,77.38,0.0,89,625
ABG96324.1,ERN44083.1,68.72,0.0,91,566
ABG96324.1,ERN47611.1,69.75,0.0,89,563
ABG96324.1,ERN43873.1,65.6,0.0,91,522
ABG96324.1,ERN47182.1,61.31,0.0,89,516
ABG96324.1,ERN43972.1,63.4,0.0,91,515
ABG96324.1,ERN43424.1,63.98,0.0,90,511
ABG96324.1,ERN46248.1,64.03,2e-180,89,509
ABG96325.1,ERN47414.1,86.91,0.0,100,703
ABG96325.1,ERN43971.1,48.83,8e-140,100,405
ABG96325.1,ERN47169.1,50.93,6e-133,98,388
ABG96325.1,ERN47939.1,42.27,3e-94,94,288
ABG96326.1,ERN47415.1,90.66,0.0,99,541
ABG96326.1,ERN47940.1,44.7,2e-71,90,223
ABG96326.1,ERN46423.1,38.06,2e-56,96,184
ABG96326.1,ERN47506.1,36.9,5e-55,90,180
ABG96326.1,ERN44405.1,42.01,8e-54,89,177
ABG96326.1,ERN43289.1,36.53,4e-51,90,170
ABG96326.1,ERN45083.1,33.94,7e-34,90,124
ABG96327.1,ERN47416.1,77.59,5e-178,99,495
ABG96327.1,ERN47609.1,49.0,2e-100,99,298
ABG96327.1,ERN44085.1,49.0,4e-100,99,297
ABG96327.1,ERN43979.1,46.78,1e-87,98,265
ABG96327.1,ERN47938.1,38.31,1e-65,98,208
ABG96328.1,ERN47417.1,84.1,1e-119,100,338
ABG96328.1,ERN43290.1,48.32,1e-47,76,154
ABG96377.1,ERN47433.1,56.52,8e-130,99,378
ABG96378.1,ERN47434.1,49.7,1e-95,99,288
ABG96379.1,ERN47435.1,72.8,0.0,100,579
ABG96380.1,ERN47436.1,85.77,0.0,97,511
ABG96381.1,ERN47437.1,66.98,0.0,99,716
ABG96382.1,ERN47438.1,75.25,0.0,96,621
ABG96383.1,ERN47439.1,82.71,6e-164,99,457
ABG96384.1,ERN47440.1,80.79,9e-119,99,337
ABG96384.1,ERN43316.1,43.62,5e-51,92,164
ABG96384.1,ERN46240.1,37.23,2e-41,92,139
ABG96384.1,ERN48020.1,36.13,8e-40,94,135
ABG96384.1,ERN47179.1,36.22,4e-38,91,130
ABG96384.1,ERN47937.1,36.9,5e-37,92,129
ABG96384.1,ERN44745.1,38.1,1e-33,93,120
ABG96385.1,ERN47441.1,84.29,0.0,100,673
ABG96385.1,ERN45646.1,75.92,0.0,100,599
ABG96435.1,ERN47450.1,82.1,0.0,99,555
ABG96435.1,ERN48025.1,56.47,3e-118,96,348
ABG96436.1,ERN47451.1,78.63,5e-149,98,418
ABG96436.1,ERN48024.1,51.2,2e-84,98,253
ABG96437.1,ERN47452.1,79.66,4e-174,99,485
ABG96437.1,ERN48023.1,60.55,3e-115,98,335
ABG96438.1,ERN47453.1,83.33,2e-158,100,442
ABG96439.1,ERN47454.1,81.42,5e-152,97,426
ABG96439.1,ERN43948.1,56.38,2e-85,93,256
ABG96440.1,ERN47455.1,89.47,0.0,100,513
ABG96441.1,ERN47640.1,70.61,3e-148,92,419
ABG96465.1,ERN47459.1,76.13,0.0,89,674
ABG96465.1,ERN45492.1,72.05,0.0,88,647
ABG96465.1,ERN47207.1,63.44,0.0,88,555
ABG96467.1,ERN47460.1,77.04,2e-72,99,214
ABG96468.1,ERN47461.1,86.01,0.0,99,523
ABG96468.1,ERN44089.1,49.82,4e-91,96,273
ABG96468.1,ERN45484.1,42.36,1e-75,100,234
ABG96469.1,ERN47462.1,86.96,0.0,100,710
ABG96470.1,ERN47463.1,83.82,0.0,96,584
ABG96471.1,ERN47464.1,75.92,3e-172,93,481
ABG96472.1,ERN47465.1,82.22,0.0,99,597
ABG96473.1,ERN47877.1,62.95,5e-111,87,323
ABG96474.1,ERN47010.1,77.74,3e-158,100,443
ABG96475.1,ERN47011.1,76.37,0.0,99,887
ABG96475.1,ERN43294.1,45.34,3e-157,97,461
ABG96475.1,ERN44511.1,41.93,1e-136,96,409
ABG96476.1,ERN47012.1,87.6,0.0,100,644
