ACY32052.1,AJVB01000303.1_5,30.33,3e-48,87,167
ACY32052.1,AJVB01000132.1_7,28.49,3e-44,96,156
ACY32052.1,AJVB01000008.1_19,28.18,5e-42,96,150
ACY32055.1,AJVB01000041.1_2,54.31,0.0,98,520
ACY32056.1,AJVB01000089.1_7,39.27,3e-46,96,155
ACY32066.1,AJVB01000003.1_5,40.62,4e-146,99,444
ACY32066.1,AJVB01000157.1_4,40.06,1e-142,99,435
ACY32066.1,AJVB01000048.1_8,29.83,1e-44,67,166
ACY32066.1,AJVB01000002.1_50,30.38,8e-44,55,160
ACY32067.1,AJVB01000048.1_6,30.99,3e-67,99,232
ACY32068.1,AJVB01000127.1_8,37.07,8e-48,100,160
ACY32075.1,AJVB01000219.1_6,38.31,5e-45,94,152
ACY32075.1,AJVB01000012.1_27,35.13,2e-40,96,141
ACY32075.1,AJVB01000022.1_5,33.2,9e-37,91,130
ACY32075.1,AJVB01000026.1_16,37.25,2e-35,91,127
ACY32075.1,AJVB01000059.1_7,32.94,9e-34,93,122
ACY32076.1,AJVB01000012.1_12,57.2,9e-100,94,293
ACY32077.1,AJVB01000021.1_17,36.33,1e-45,89,157
ACY32077.1,AJVB01000012.1_10,41.41,2e-36,41,127
ACY32078.1,AJVB01000121.1_9,33.15,3e-43,96,153
ACY32078.1,AJVB01000027.1_15,33.96,8e-41,98,147
ACY32078.1,AJVB01000012.1_6,31.82,1e-38,98,140
ACY32080.1,AJVB01000021.1_19,61.98,3e-171,98,485
ACY32080.1,AJVB01000012.1_8,55.23,1e-144,95,418
ACY32080.1,AJVB01000089.1_5,34.59,6e-60,96,199
ACY32080.1,AJVB01000006.1_37,35.41,2e-50,89,172
ACY32080.1,AJVB01000624.1_1,59.68,2e-44,31,150
ACY32081.1,AJVB01000121.1_8,48.12,1e-126,100,372
ACY32081.1,AJVB01000021.1_16,47.59,6e-115,100,342
ACY32081.1,AJVB01000012.1_7,44.1,3e-109,99,328
ACY32081.1,AJVB01000027.1_16,45.27,3e-108,99,325
ACY32082.1,AJVB01000019.1_11,38.37,1e-109,93,343
ACY32082.1,AJVB01000259.1_4,24.95,5e-40,88,154
ACY32082.1,AJVB01000027.1_13,27.77,6e-39,84,147
ACY32082.1,AJVB01000008.1_18,29.67,1e-37,84,144
ACY32086.1,AJVB01000216.1_4,29.89,9e-60,96,207
ACY32097.1,AJVB01000015.1_11,53.78,3e-128,96,372
ACY32102.1,AJVB01000008.1_30,37.21,3e-91,96,281
ACY32102.1,AJVB01000130.1_5,36.18,2e-87,97,271
ACY32102.1,AJVB01000008.1_27,32.05,1e-68,90,223
ACY32102.1,AJVB01000299.1_6,33.21,3e-42,66,149
ACY32102.1,AJVB01000132.1_1,30.33,3e-36,60,132
ACY32103.1,AJVB01000130.1_8,40.0,2e-121,98,371
ACY32103.1,AJVB01000096.1_1,33.77,1e-69,77,232
ACY32104.1,AJVB01000315.1_4,31.94,3e-61,92,210
ACY32104.1,AJVB01000008.1_31,29.71,3e-48,89,174
ACY32105.1,AJVB01000288.1_4,48.34,7e-108,92,320
ACY32105.1,AJVB01000008.1_22,44.79,9e-106,99,315
ACY32106.1,AJVB01000393.1_4,49.43,3e-134,80,398
ACY32106.1,AJVB01000261.1_3,28.87,3e-33,78,129
CCP46231.1,AJVB01000258.1_1,72.0,0.0,99,860
CCP46231.1,AJVB01000044.1_7,61.75,0.0,99,650
CCP46316.1,AJVB01000018.1_25,47.93,1e-128,73,386
CCP46316.1,AJVB01000081.1_5,30.07,1e-38,71,144
CCP46318.1,AJVB01000018.1_27,44.21,2e-109,91,332
CCP46318.1,AJVB01000081.1_3,36.77,7e-60,65,201
CCP46320.1,AJVB01000121.1_2,46.75,7e-98,97,295
CCP46321.1,AJVB01000121.1_3,40.99,4e-87,96,270
CCP46321.1,AJVB01000345.1_2,29.5,8e-35,79,131
CCP46322.1,AJVB01000121.1_4,68.12,3e-121,98,350
CCP46323.1,AJVB01000121.1_5,74.7,3e-134,99,380
CCP46323.1,AJVB01000345.1_4,53.14,1e-80,94,244
CCP46324.1,AJVB01000121.1_6,67.23,8e-120,93,348
CCP46324.1,AJVB01000341.1_2,53.97,1e-89,95,271
CCP46326.1,AJVB01000121.1_8,74.5,0.0,100,605
CCP46326.1,AJVB01000027.1_16,49.0,2e-117,100,349
CCP46326.1,AJVB01000012.1_7,47.86,8e-116,99,345
CCP46327.1,AJVB01000121.1_9,55.15,9e-127,99,370
CCP46327.1,AJVB01000027.1_15,35.11,4e-51,99,175
CCP46327.1,AJVB01000012.1_6,33.95,4e-47,99,164
CCP46328.1,AJVB01000121.1_10,49.55,6e-59,43,194
CCP46328.1,AJVB01000649.1_3,60.0,2e-54,30,181
CCP46337.1,AJVB01000012.1_28,66.3,0.0,98,756
CCP46337.1,AJVB01000191.1_3,48.51,2e-159,97,467
CCP46338.1,AJVB01000012.1_27,70.79,7e-134,98,381
