ACY32056.1,ELQ85458.1,40.64,2e-41,95,143
ACY32056.1,ELQ86595.1,33.87,1e-31,95,117
ACY32066.1,ELQ89515.1,29.02,2e-40,54,151
ACY32066.1,ELQ90557.1,30.94,4e-40,54,150
ACY32067.1,ELQ87246.1,47.48,0.0,99,602
ACY32068.1,ELQ88611.1,36.69,1e-42,92,147
ACY32073.1,ELQ88021.1,35.74,4e-37,97,131
ACY32075.1,ELQ87203.1,37.9,3e-43,90,148
ACY32075.1,ELQ88402.1,36.73,6e-40,90,139
ACY32075.1,ELQ90447.1,38.39,3e-39,83,138
ACY32075.1,ELQ91900.1,36.07,3e-38,89,135
ACY32075.1,ELQ86622.1,34.11,2e-35,93,127
ACY32075.1,ELQ88884.1,37.07,2e-31,74,117
ACY32076.1,ELQ86288.1,51.97,4e-83,95,251
ACY32077.1,ELQ86280.1,36.81,2e-47,88,162
ACY32078.1,ELQ86615.1,33.15,7e-48,96,166
ACY32080.1,ELQ86278.1,61.3,3e-162,98,463
ACY32080.1,ELQ87555.1,33.25,3e-53,97,185
ACY32081.1,ELQ86614.1,48.37,6e-123,100,363
ACY32081.1,ELQ86281.1,47.37,1e-114,100,341
ACY32082.1,ELQ87295.1,36.87,1e-103,92,327
ACY32082.1,ELQ88666.1,26.86,4e-40,86,154
ACY32093.1,ELQ85754.1,53.96,9e-144,99,417
ACY32097.1,ELQ86409.1,49.1,2e-117,96,345
ACY32097.1,ELQ88377.1,50.74,9e-113,97,333
ACY32098.1,ELQ88376.1,51.48,5e-99,93,295
ACY32100.1,ELQ86323.1,36.67,7e-44,91,151
ACY32102.1,ELQ89518.1,34.46,3e-76,96,242
ACY32102.1,ELQ86324.1,34.94,4e-76,97,243
ACY32102.1,ELQ90476.1,30.16,5e-51,92,176
ACY32102.1,ELQ87245.1,30.37,5e-45,94,159
ACY32102.1,ELQ92316.1,26.48,2e-38,96,141
ACY32103.1,ELQ87319.1,37.94,1e-113,96,352
ACY32103.1,ELQ89496.1,35.17,3e-92,97,295
ACY32103.1,ELQ86412.1,36.29,6e-89,87,285
ACY32103.1,ELQ89494.1,35.0,3e-68,93,230
ACY32103.1,ELQ87324.1,33.45,4e-61,96,211
ACY32104.1,ELQ89500.1,43.1,8e-110,90,340
ACY32105.1,ELQ89519.1,47.71,6e-111,97,329
ACY32105.1,ELQ86325.1,44.35,3e-100,96,301
ACY32105.1,ELQ92164.1,38.68,6e-85,98,262
ACY32106.1,ELQ86301.1,48.44,5e-155,95,454
ACY32106.1,ELQ87605.1,45.68,3e-147,94,434
ACY32106.1,ELQ87331.1,32.27,3e-54,93,190
ACY32106.1,ELQ87607.1,31.26,3e-48,91,174
ACY32106.1,ELQ87874.1,29.17,1e-41,94,155
