ACY32080.1,EJO87693.1,59.48,3e-163,98,465
ACY32080.1,EJO89576.1,59.49,2e-160,99,458
ACY32080.1,EJO86461.1,31.97,3e-50,97,177
ACY32080.1,EJO86655.1,31.5,3e-37,97,138
ACY32080.1,EJO91288.1,31.5,3e-37,97,138
ACY32080.1,EJO89490.1,31.47,9e-37,92,136
ACY32081.1,EJO89215.1,47.61,7e-124,99,365
ACY32081.1,EJO89581.1,47.47,1e-113,100,339
ACY32081.1,EJO89183.1,44.05,6e-109,100,327
ACY32081.1,EJO90534.1,35.09,4e-65,99,213
ACY32081.1,EJO89619.1,29.55,3e-44,99,157
ACY32081.1,EJO87883.1,28.26,1e-39,99,144
ACY32081.1,EJO91133.1,28.09,2e-35,99,133
ACY32082.1,EJO87707.1,38.49,4e-115,92,357
ACY32082.1,EJO89213.1,29.4,4e-45,82,166
ACY32082.1,EJO86784.1,25.54,4e-33,90,132
ACY32084.1,EJO89605.1,33.33,4e-58,99,195
ACY32085.1,EJO89443.1,34.92,6e-49,99,169
ACY32085.1,EJO89522.1,33.78,8e-41,98,147
ACY32085.1,EJO87905.1,28.72,5e-34,99,128
ACY32093.1,EJO90530.1,51.12,2e-142,99,413
ACY32093.1,EJO86649.1,53.83,3e-131,99,384
ACY32093.1,EJO91294.1,53.83,3e-131,99,384
ACY32093.1,EJO89612.1,31.25,7e-41,98,148
ACY32097.1,EJO89192.1,47.63,2e-114,98,338
ACY32097.1,EJO86682.1,47.34,1e-113,98,335
ACY32099.1,EJO89190.1,44.39,3e-61,82,195
ACY32099.1,EJO90563.1,44.39,3e-61,82,195
ACY32100.1,EJO89151.1,37.05,6e-47,92,159
ACY32102.1,EJO89150.1,33.59,2e-76,97,243
ACY32102.1,EJO86690.1,33.33,4e-72,96,232
ACY32102.1,EJO89846.1,28.8,6e-47,92,165
ACY32103.1,EJO86506.1,37.61,1e-111,96,346
ACY32103.1,EJO89189.1,39.07,1e-106,98,333
ACY32103.1,EJO89418.1,36.09,2e-103,97,324
ACY32103.1,EJO86716.1,33.91,4e-88,97,284
ACY32103.1,EJO90473.1,31.4,1e-72,98,243
ACY32103.1,EJO86511.1,32.16,2e-67,96,228
ACY32103.1,EJO88369.1,32.6,1e-57,93,201
ACY32104.1,EJO86692.1,31.57,1e-50,93,181
ACY32105.1,EJO89149.1,44.25,4e-96,96,291
ACY32105.1,EJO88040.1,39.83,8e-81,96,252
ACY32106.1,EJO89162.1,49.04,3e-166,96,484
ACY32106.1,EJO86408.1,45.56,2e-144,94,426
ACY32106.1,EJO87867.1,31.51,2e-60,96,207
ACY32106.1,EJO86524.1,34.73,8e-58,92,199
ACY32106.1,EJO91039.1,30.26,7e-48,94,172
ACY32106.1,EJO89645.1,28.6,2e-43,96,160
CCP43859.1,EJO86142.1,85.08,0.0,98,650
CCP46231.1,EJO88480.1,86.66,0.0,99,1038
CCP46314.1,EJO89227.1,75.47,1e-74,99,222
CCP46315.1,EJO89226.1,72.35,7e-106,89,307
CCP46316.1,EJO89225.1,81.15,0.0,99,808
CCP46317.1,EJO89224.1,79.69,0.0,100,634
