ABH00084.1,AGDE01000151.1_14,47.93,4e-153,98,454
ABG96268.1,AGDE01000234.1_2,45.81,1e-46,83,154
ABG96272.1,AGDE01000010.1_85,40.67,1e-57,88,190
ABG96273.1,AGDE01000010.1_86,51.33,1e-35,81,120
ABG96274.1,AGDE01000010.1_87,67.53,4e-180,99,509
ABG96274.1,AGDE01000052.1_65,45.71,3e-108,99,325
ABG96317.1,AGDE01000234.1_20,52.3,3e-87,98,264
ABG96318.1,AGDE01000151.1_14,57.88,0.0,95,620
ABG96325.1,AGDE01000031.1_22,32.6,3e-47,94,166
ABG96377.1,AGDE01000020.1_42,42.32,4e-67,99,217
ABG96377.1,AGDE01000052.1_73,41.13,6e-60,94,199
ABG96378.1,AGDE01000100.1_2,47.09,3e-72,98,228
ABG96379.1,AGDE01000100.1_3,64.18,4e-168,100,478
ABG96381.1,AGDE01000052.1_64,50.28,4e-169,98,491
ABG96382.1,AGDE01000052.1_93,57.93,3e-134,92,393
ABG96383.1,AGDE01000100.1_4,63.67,1e-100,96,296
ABG96384.1,AGDE01000100.1_5,55.38,1e-73,96,223
ABG96385.1,AGDE01000100.1_6,71.95,0.0,100,559
ABG96435.1,AGDE01000100.1_7,63.91,4e-152,96,434
ABG96436.1,AGDE01000100.1_8,56.05,8e-95,98,280
ABG96437.1,AGDE01000100.1_9,59.01,2e-110,96,323
ABG96438.1,AGDE01000100.1_10,67.21,1e-112,96,326
ABG96439.1,AGDE01000100.1_11,59.68,1e-94,97,280
ABG96439.1,AGDE01000031.1_25,36.98,6e-34,92,124
ABG96440.1,AGDE01000100.1_12,69.03,6e-145,100,412
ABG96440.1,AGDE01000052.1_94,47.92,2e-53,87,177
ABG96441.1,AGDE01000052.1_44,44.1,1e-66,93,211
ABG96442.1,AGDE01000234.1_3,57.42,1e-148,99,434
ABG96465.1,AGDE01000257.1_8,61.82,0.0,85,524
ABG96469.1,AGDE01000013.1_23,67.01,0.0,100,523
ABG96470.1,AGDE01000013.1_22,56.13,3e-125,99,366
ABG96471.1,AGDE01000013.1_21,50.0,2e-95,98,287
ABG96472.1,AGDE01000234.1_10,51.75,1e-109,99,325
ABG96472.1,AGDE01000020.1_133,38.7,6e-62,92,202
ABG96472.1,AGDE01000031.1_21,37.22,4e-48,99,166
ABG96474.1,AGDE01000013.1_20,50.38,1e-82,93,251
ABG96475.1,AGDE01000013.1_19,43.54,9e-138,96,412
ABG96476.1,AGDE01000013.1_9,58.11,2e-143,99,413
ABG96477.1,AGDE01000230.1_3,49.12,3e-147,98,436
ABG96478.1,AGDE01000008.1_4,37.53,3e-57,99,192
ABG96479.1,AGDE01000157.1_67,53.92,6e-148,100,427
ABG96481.1,AGDE01000234.1_22,53.29,2e-97,95,291
ABG96488.1,AGDE01000061.1_13,45.79,1e-93,79,290
ABG97568.1,AGDE01000234.1_22,59.35,4e-115,95,337
ABG97571.1,AGDE01000052.1_59,38.0,4e-49,94,166
ABG97575.1,AGDE01000151.1_14,47.26,1e-157,95,466
ABG97584.1,AGDE01000047.1_54,40.66,2e-70,80,229
ABG97586.1,AGDE01000031.1_25,48.34,1e-66,98,209
ABG97589.1,AGDE01000031.1_22,30.58,4e-45,93,160
ABG97591.1,AGDE01000234.1_2,42.39,8e-45,91,149
ABG97594.1,AGDE01000234.1_20,52.61,9e-91,99,273
ABG97599.1,AGDE01000230.1_3,50.46,7e-150,96,444
ABG97602.1,AGDE01000157.1_67,51.02,8e-137,99,398
ABG97603.1,AGDE01000010.1_85,46.33,2e-84,96,258
ABG97604.1,AGDE01000008.1_4,40.37,4e-57,98,191
ABG97605.1,AGDE01000010.1_86,68.14,1e-51,79,162
ABG97606.1,AGDE01000010.1_87,65.62,9e-171,98,485
ABG97606.1,AGDE01000052.1_65,47.93,1e-108,98,326
ABG97608.1,AGDE01000100.1_11,49.39,1e-64,95,203
ABG94283.1,AGDE01000045.1_3,35.22,6e-33,96,120
ABG94288.1,AGDE01000151.1_14,45.7,4e-153,97,454
ABG94291.1,AGDE01000154.1_4,39.92,1e-41,74,147
ABG94294.1,AGDE01000031.1_22,30.68,3e-33,88,127
