ABG96466.1,AXDB01000018.1_2,47.79,8e-110,92,847
ABG96469.1,AXDB01000201.1_12,68.04,0.0,99,1421
ABG96471.1,AXDB01000201.1_14,49.53,2e-98,97,755
ABG96472.1,AXDB01000227.1_1,51.91,2e-104,99,799
ABG96475.1,AXDB01000201.1_16,45.49,1e-148,96,1132
ABG96476.1,AXDB01000006.1_9,55.14,7e-133,99,993
ABG96479.1,AXDB01000006.1_14,51.24,1e-140,100,1049
ABG97564.1,AXDB01000022.1_37,34.44,1e-50,91,434
ABG97564.1,AXDB01000066.1_25,37.46,2e-46,93,406
ABG97564.1,AXDB01000003.1_56,33.33,3e-41,93,371
ABG97568.1,AXDB01000228.1_5,58.77,2e-114,95,860
ABG97571.1,AXDB01000242.1_6,46.04,4e-48,67,414
ABG97576.1,AXDB01000338.1_13,61.15,2e-108,99,809
ABG97578.1,AXDB01000338.1_11,78.21,0.0,95,1386
ABG97584.1,AXDB01000106.1_10,42.73,3e-69,81,573
ABG97585.1,AXDB01000306.1_10,40.24,2e-46,92,398
ABG97586.1,AXDB01000016.1_158,46.79,2e-47,99,403
ABG97586.1,AXDB01000194.1_16,40.32,2e-35,97,321
ABG97593.1,AXDB01000227.1_5,48.79,0.0,99,1450
ABG97594.1,AXDB01000228.1_3,52.67,9e-81,99,632
ABG97594.1,AXDB01000338.1_2,48.11,4e-74,99,589
ABG97599.1,AXDB01000252.1_23,48.56,1e-141,99,1092
ABG97602.1,AXDB01000118.1_10,51.51,2e-130,97,981
ABG97603.1,AXDB01000118.1_9,47.0,3e-85,96,669
ABG97604.1,AXDB01000118.1_8,40.4,1e-58,94,495
ABG97604.1,AXDB01000002.1_109,38.5,3e-58,98,494
ABG97605.1,AXDB01000118.1_7,64.17,6e-49,84,392
ABH00053.1,AXDB01000057.1_1,65.68,2e-168,93,1225
ABH00056.1,AXDB01000090.1_17,46.39,5e-47,90,388
ABH00074.1,AXDB01000049.1_64,55.86,7e-130,95,977
