ABG97595.1,CBH50329.1,78.24,3e-124,100,903
ABG97596.1,CBH48763.1,69.43,9e-101,100,750
ABG97597.1,CBH50323.1,77.8,0.0,100,2267
ABG97599.1,CBH50322.1,76.58,0.0,99,2252
ABG97601.1,CBH50374.1,49.29,4e-39,90,326
ABG97602.1,CBH50320.1,85.57,0.0,100,1774
ABG97603.1,CBH50319.1,73.41,1e-177,99,1277
ABG97604.1,CBH50318.1,71.35,0.0,100,1392
ABG97605.1,CBH50317.1,69.44,2e-70,99,533
ABG97606.1,CBH50316.1,86.86,0.0,99,1845
ABG97607.1,CBH50315.1,76.6,5e-134,98,978
ABG97608.1,CBH50314.1,80.08,2e-145,99,1051
ABG97609.1,CBH50313.1,73.12,2e-123,100,906
ABH00051.1,CBH47620.1,40.42,4e-43,90,376
ABH00061.1,CBH49995.1,62.68,3e-90,92,681
ABH00066.1,CBH46781.1,42.66,4e-53,85,436
ABH00067.1,CBH47133.1,69.52,0.0,97,2063
ABH00070.1,CBH47447.1,54.1,1e-98,89,756
ABH00076.1,CBH46812.1,48.4,3e-65,98,520
ABH00079.1,CBH50260.1,55.26,0.0,97,1531
ABH00080.1,CBH46774.1,69.28,7e-153,95,1113
ABH00083.1,CBH47449.1,43.52,1e-167,97,1277
ACY32017.1,CBH50631.1,34.15,3e-33,99,302
ACY32031.1,CBH50248.1,40.04,3e-84,89,689
ACY32049.1,CBH50257.1,44.6,4e-156,98,1185
ACY32053.1,CBH50321.1,45.37,3e-54,81,450
ACY32055.1,CBH50373.1,57.14,0.0,99,1439
ACY32066.1,CBH46562.1,42.13,5e-167,99,1283
ACY32071.1,CBH48989.1,46.72,1e-33,93,290
ACY32075.1,CBH50288.1,39.04,2e-49,90,414
ACY32104.1,CBH46997.1,47.19,4e-135,92,1042
CCP46340.1,CBH50515.1,34.04,7e-39,71,360
CCP46348.1,CBH47158.1,52.43,2e-31,27,285
CCP46353.1,CBH46518.1,30.72,9e-31,74,299
CCP46359.1,CBH47398.1,64.4,0.0,99,1754
CCP46375.1,CBH46240.1,57.77,5e-116,96,878
CCP46379.1,CBH46235.1,36.41,1e-40,98,346
CCP46392.1,CBH46296.1,45.25,1e-73,90,581
