ACY32017.1,EJZ12693.1,40.82,3e-50,97,418
ACY32031.1,EJZ07514.1,36.05,4e-72,84,608
ACY32033.1,EJZ12393.1,34.5,4e-45,92,404
ACY32041.1,EJZ10440.1,36.58,2e-39,99,345
ACY32049.1,EJZ08665.1,43.72,2e-155,98,1181
ACY32052.1,EJZ09952.1,26.27,8e-31,87,297
ACY32054.1,EJZ04619.1,29.44,8e-49,95,435
ACY32055.1,EJZ09955.1,41.01,8e-107,91,840
ACY32056.1,EJZ08867.1,37.94,3e-52,98,434
ACY32073.1,EJZ10529.1,36.36,2e-38,95,338
ACY32075.1,EJZ06677.1,37.9,6e-42,91,364
ACY32093.1,EJZ12606.1,53.83,1e-139,99,1044
ACY32104.1,EJZ08942.1,42.13,1e-112,91,891
ACY32105.1,EJZ12692.1,38.57,5e-81,97,643
CCP43859.1,EJZ04372.1,75.27,0.0,99,1473
CCP46231.1,EJZ11794.1,82.87,0.0,100,2575
CCP46314.1,EJZ11605.1,56.33,6e-64,99,494
CCP46315.1,EJZ11606.1,66.47,3e-71,69,551
CCP46316.1,EJZ11607.1,68.72,0.0,78,1596
CCP46317.1,EJZ11608.1,61.54,1e-163,98,1199
CCP46318.1,EJZ11609.1,64.69,0.0,93,1455
CCP46319.1,EJZ11610.1,65.81,8e-172,98,1246
CCP46320.1,EJZ11611.1,69.25,8e-154,96,1126
CCP46321.1,EJZ11612.1,64.25,5e-173,100,1263
CCP46322.1,EJZ11613.1,86.79,2e-168,100,1208
CCP46323.1,EJZ11614.1,91.63,2e-162,99,1163
CCP46324.1,EJZ11615.1,75.25,1e-148,93,1085
CCP46326.1,EJZ11617.1,81.25,0.0,100,1669
CCP46327.1,EJZ11618.1,72.07,3e-170,99,1239
CCP46328.1,EJZ11619.1,68.85,0.0,99,1698
CCP46332.1,EJZ09969.1,34.5,4e-32,70,298
CCP46337.1,EJZ11626.1,83.88,0.0,99,2468
CCP46338.1,EJZ11627.1,82.44,1e-157,99,1134
CCP46339.1,EJZ11506.1,51.18,2e-57,61,463
CCP46340.1,EJZ11630.1,78.26,0.0,98,1624
CCP46341.1,EJZ11631.1,63.83,6e-104,97,774
CCP46342.1,EJZ11632.1,86.01,0.0,99,1592
CCP46343.1,EJZ11633.1,75.58,2e-165,100,1195
CCP46344.1,EJZ11634.1,79.66,0.0,99,1456
CCP46345.1,EJZ11635.1,86.63,0.0,99,1807
CCP46348.1,EJZ11640.1,80.58,0.0,89,1593
CCP46349.1,EJZ11641.1,62.59,1e-49,91,396
CCP46351.1,EJZ11645.1,73.96,0.0,100,1556
CCP46352.1,EJZ11646.1,77.65,8e-151,98,1088
CCP46353.1,EJZ11647.1,78.67,0.0,100,1614
CCP46356.1,EJZ11654.1,92.06,0.0,98,1663
CCP46357.1,EJZ11655.1,86.24,0.0,98,1371
CCP46358.1,EJZ11656.1,77.39,7e-140,100,1016
CCP46359.1,EJZ11657.1,83.63,0.0,99,2460
CCP46360.1,EJZ11658.1,75.52,2e-150,100,1091
CCP46362.1,EJZ11687.1,83.68,0.0,100,1576
CCP46363.1,EJZ11688.1,82.4,8e-73,97,547
CCP46364.1,EJZ11689.1,69.06,3e-158,98,1149
CCP46365.1,EJZ11690.1,82.17,0.0,100,1737
CCP46366.1,EJZ11691.1,73.05,6e-166,99,1204
CCP46367.1,EJZ11692.1,73.19,0.0,96,1615
CCP46368.1,EJZ11693.1,83.63,0.0,100,1700
CCP46370.1,EJZ11702.1,81.91,2e-178,100,1279
CCP46371.1,EJZ11703.1,75.5,7e-134,96,976
CCP46372.1,EJZ11704.1,87.65,4e-155,98,1114
CCP46373.1,EJZ09659.1,82.57,7e-149,83,1077
CCP46374.1,EJZ09660.1,79.44,6e-143,99,1034
CCP46375.1,EJZ09661.1,81.02,0.0,99,1455
CCP46377.1,EJZ04542.1,52.86,2e-81,97,635
CCP46378.1,EJZ09664.1,86.27,0.0,100,1780
CCP46379.1,EJZ09665.1,80.0,4e-112,93,819
CCP46381.1,EJZ09672.1,85.71,7e-161,99,1155
CCP46382.1,EJZ09673.1,82.86,0.0,100,1719
CCP46383.1,EJZ09674.1,74.85,0.0,99,2021
CCP46384.1,EJZ09675.1,84.8,0.0,99,1650
CCP46385.1,EJZ09676.1,71.3,1e-126,99,940
CCP46386.1,EJZ09677.1,69.45,2e-149,98,1090
CCP46387.1,EJZ09678.1,81.32,0.0,98,1646
