ABG96489.1,BAGQ01000086.1_16,48.97,3e-121,83,943
ABG97567.1,BAGQ01000092.1_22,43.6,9e-58,99,470
ABG97570.1,BAGQ01000081.1_29,46.62,4e-35,93,302
ABG97571.1,BAGQ01000108.1_346,60.79,3e-110,93,827
ABG97574.1,BAGQ01000081.1_30,68.39,7e-82,59,627
ABG97587.1,BAGQ01000081.1_28,60.84,1e-108,100,810
ABG97588.1,BAGQ01000081.1_3,66.3,0.0,92,1398
ABG97590.1,BAGQ01000044.1_22,48.55,2e-128,99,991
ABG97593.1,BAGQ01000092.1_11,43.61,5e-60,36,517
ABG97599.1,BAGQ01000044.1_21,72.34,0.0,98,1978
ABG97600.1,BAGQ01000081.1_116,53.42,2e-94,99,721
ABG97602.1,BAGQ01000012.1_179,32.99,4e-51,97,446
ABG97603.1,BAGQ01000107.1_10,50.33,1e-39,47,345
ABG97604.1,BAGQ01000108.1_133,44.96,1e-93,99,730
ABH00047.1,BAGQ01000057.1_31,28.4,7e-34,81,319
ABH00051.1,BAGQ01000081.1_15,69.73,3e-146,96,1066
ABH00059.1,BAGQ01000081.1_16,44.44,2e-61,94,487
ABH00060.1,BAGQ01000081.1_17,54.55,4e-43,96,346
ABH00067.1,BAGQ01000081.1_2,63.67,0.0,94,1778
ABH00070.1,BAGQ01000081.1_8,47.39,6e-73,89,586
ABH00072.1,BAGQ01000100.1_125,33.43,6e-47,85,415
ABH00079.1,BAGQ01000081.1_25,60.45,0.0,98,1767
ABH00082.1,BAGQ01000081.1_9,37.37,2e-46,92,398
ABH00083.1,BAGQ01000081.1_14,42.13,2e-166,95,1269
ACY32017.1,BAGQ01000050.1_173,40.41,5e-50,97,416
ACY32019.1,BAGQ01000108.1_127,41.27,5e-38,89,328
ACY32027.1,BAGQ01000104.1_172,38.75,2e-73,90,620
ACY32031.1,BAGQ01000099.1_122,37.08,5e-81,91,669
ACY32045.1,BAGQ01000104.1_196,32.92,7e-103,98,860
ACY32049.1,BAGQ01000026.1_44,43.11,2e-155,98,1181
ACY32055.1,BAGQ01000103.1_144,39.65,3e-94,95,753
ACY32056.1,BAGQ01000121.1_45,36.36,2e-49,98,415
ACY32077.1,BAGQ01000107.1_11,56.59,4e-50,41,414
ACY32079.1,BAGQ01000107.1_12,50.36,2e-48,99,386
ACY32080.1,BAGQ01000104.1_179,35.97,9e-62,90,520
ACY32093.1,BAGQ01000081.1_44,52.36,1e-146,99,1089
ACY32105.1,BAGQ01000050.1_172,38.89,1e-79,96,634
ACY32106.1,BAGQ01000100.1_132,35.07,8e-60,92,521
CCP43859.1,BAGQ01000094.1_24,85.48,0.0,99,1704
CCP46231.1,BAGQ01000038.1_7,88.58,0.0,100,2753
CCP46314.1,BAGQ01000099.1_111,76.1,1e-75,99,571
CCP46315.1,BAGQ01000099.1_110,71.98,4e-97,96,729
CCP46316.1,BAGQ01000099.1_109,84.58,0.0,78,1973
CCP46317.1,BAGQ01000099.1_108,82.55,0.0,100,1689
CCP46318.1,BAGQ01000099.1_107,79.49,0.0,95,1775
CCP46319.1,BAGQ01000099.1_106,79.77,0.0,98,1468
CCP46320.1,BAGQ01000099.1_105,82.71,0.0,99,1477
CCP46321.1,BAGQ01000099.1_104,84.25,0.0,100,1779
CCP46322.1,BAGQ01000099.1_103,93.21,0.0,100,1296
CCP46323.1,BAGQ01000099.1_102,95.28,3e-171,100,1221
CCP46324.1,BAGQ01000099.1_101,81.37,0.0,97,1301
CCP46325.1,BAGQ01000099.1_100,93.65,1e-36,100,294
CCP46326.1,BAGQ01000099.1_99,86.43,0.0,99,1793
CCP46327.1,BAGQ01000099.1_98,83.11,0.0,100,1538
CCP46328.1,BAGQ01000099.1_97,82.06,0.0,99,2103
CCP46331.1,BAGQ01000099.1_95,84.5,0.0,100,2037
CCP46332.1,BAGQ01000099.1_94,85.24,3e-177,97,1265
CCP46337.1,BAGQ01000099.1_92,90.0,0.0,99,2643
CCP46338.1,BAGQ01000099.1_91,88.93,1e-172,99,1233
CCP46339.1,BAGQ01000099.1_90,72.01,5e-134,96,981
CCP46340.1,BAGQ01000099.1_89,79.24,0.0,98,1658
CCP46341.1,BAGQ01000099.1_88,69.78,4e-113,94,833
CCP46342.1,BAGQ01000099.1_87,86.59,0.0,99,1612
CCP46343.1,BAGQ01000099.1_86,82.51,0.0,100,1324
CCP46344.1,BAGQ01000099.1_85,87.25,0.0,99,1652
CCP46345.1,BAGQ01000099.1_84,90.67,0.0,98,1805
CCP46347.1,BAGQ01000099.1_82,83.33,3e-106,100,775
CCP46348.1,BAGQ01000099.1_81,90.67,0.0,100,1924
CCP46349.1,BAGQ01000099.1_80,78.47,2e-71,96,540
CCP46351.1,BAGQ01000099.1_79,83.11,0.0,99,1742
CCP46352.1,BAGQ01000099.1_78,83.08,6e-163,100,1167
CCP46353.1,BAGQ01000099.1_77,85.56,0.0,99,1694
CCP46354.1,BAGQ01000090.1_5,39.13,1e-52,99,458
CCP46356.1,BAGQ01000099.1_75,92.65,0.0,98,1658
CCP46357.1,BAGQ01000099.1_74,89.64,0.0,100,1436
CCP46358.1,BAGQ01000099.1_73,82.38,1e-153,100,1107
CCP46359.1,BAGQ01000099.1_72,88.1,0.0,100,2593
CCP46360.1,BAGQ01000099.1_71,84.27,2e-169,100,1216
CCP46362.1,BAGQ01000099.1_69,88.72,0.0,100,1828
CCP46363.1,BAGQ01000099.1_68,85.37,2e-73,95,551
CCP46364.1,BAGQ01000099.1_67,77.78,0.0,98,1302
CCP46365.1,BAGQ01000099.1_66,88.37,0.0,100,1837
CCP46366.1,BAGQ01000099.1_65,83.09,0.0,99,1466
CCP46367.1,BAGQ01000099.1_64,81.77,0.0,96,1792
CCP46368.1,BAGQ01000099.1_63,85.93,0.0,100,1753
CCP46369.1,BAGQ01000099.1_61,68.87,3e-76,100,572
CCP46370.1,BAGQ01000099.1_59,86.51,0.0,100,1353
CCP46371.1,BAGQ01000099.1_58,75.5,4e-132,96,964
CCP46372.1,BAGQ01000099.1_57,93.0,1e-165,98,1183
CCP46373.1,BAGQ01000099.1_56,87.85,0.0,99,1348
CCP46374.1,BAGQ01000099.1_55,85.08,2e-157,99,1129
CCP46375.1,BAGQ01000099.1_54,90.11,0.0,99,1573
CCP46376.1,BAGQ01000071.1_7,43.26,7e-78,41,650
CCP46377.1,BAGQ01000087.1_35,54.92,2e-78,84,612
CCP46378.1,BAGQ01000099.1_51,94.56,0.0,100,1940
CCP46379.1,BAGQ01000099.1_50,88.32,4e-129,99,931
CCP46381.1,BAGQ01000099.1_49,91.6,1e-165,100,1185
CCP46382.1,BAGQ01000099.1_48,88.83,0.0,100,1829
CCP46383.1,BAGQ01000099.1_47,85.32,0.0,99,2098
CCP46384.1,BAGQ01000099.1_46,89.7,0.0,98,1749
CCP46385.1,BAGQ01000099.1_45,79.81,4e-167,99,1207
CCP46386.1,BAGQ01000099.1_44,82.48,1e-168,99,1217
CCP46387.1,BAGQ01000099.1_43,83.18,1e-132,57,977
CCP46388.1,BAGQ01000099.1_42,73.72,7e-146,97,1059
CCP46390.1,BAGQ01000099.1_41,88.77,1e-123,100,894
CCP46391.1,BAGQ01000099.1_40,90.33,0.0,100,1454
CCP46392.1,BAGQ01000099.1_39,90.66,0.0,99,1380
CCP46393.1,BAGQ01000099.1_38,90.1,0.0,100,1928
CCP46394.1,BAGQ01000099.1_37,84.34,0.0,100,1613
CCP46395.1,BAGQ01000099.1_36,68.36,6e-84,100,629
CCP46396.1,BAGQ01000099.1_33,79.75,0.0,100,2761
CCP46397.1,BAGQ01000099.1_32,96.97,2e-139,99,1003
