ABG94294.1,ETB24641.1,73.86,0.0,100,1593
ABG96274.1,ETB27053.1,66.75,2e-177,99,1290
ABG96274.1,ETB22650.1,33.59,1e-57,98,497
ABG96324.1,ETB26592.1,31.72,1e-32,77,310
ABG96377.1,ETB27269.1,38.2,6e-43,97,382
ABG96380.1,ETB24709.1,31.25,1e-32,82,302
ABG96381.1,ETB22748.1,47.72,7e-155,98,1162
ABG96382.1,ETB22689.1,37.81,1e-77,94,627
ABG96382.1,ETB22669.1,40.39,4e-60,82,510
ABG96382.1,ETB17956.1,35.77,3e-58,82,496
ABG96439.1,ETB21539.1,40.98,5e-45,92,385
ABG96439.1,ETB29007.1,32.5,7e-32,90,292
ABG96440.1,ETB18165.1,44.03,2e-70,95,563
ABG96442.1,ETB24994.1,65.87,0.0,100,1375
ABG96467.1,ETB22240.1,53.44,1e-48,96,386
ABG96468.1,ETB25721.1,38.43,1e-62,98,507
ABG96479.1,ETB24660.1,38.38,2e-80,100,645
ABG96482.1,ETB22722.1,72.76,2e-124,96,913
ABG96483.1,ETB22721.1,66.08,3e-121,100,896
ABG96483.1,ETB17930.1,60.38,1e-92,92,705
ABG96484.1,ETB22720.1,47.89,2e-104,90,808
ABG96488.1,ETB22728.1,43.77,6e-99,93,770
ABG97567.1,ETB21559.1,43.85,4e-59,97,477
ABG97586.1,ETB25255.1,39.56,6e-36,98,321
ABG97587.1,ETB17880.1,39.92,3e-44,89,379
ABG97590.1,ETB17418.1,49.32,5e-79,56,636
ABG97600.1,ETB24728.1,52.38,1e-93,99,716
ABG97602.1,ETB26586.1,33.69,4e-51,95,445
ABG97610.1,ETB28412.1,36.47,8e-50,73,424
ABH00047.1,ETB27868.1,27.22,6e-33,81,312
ABH00051.1,ETB24646.1,70.41,3e-142,96,1038
ABH00051.1,ETB28392.1,43.53,1e-55,83,460
ABH00053.1,ETB22746.1,79.15,0.0,91,1458
ABH00059.1,ETB24645.1,52.33,3e-63,78,498
ABH00060.1,ETB24644.1,49.15,4e-37,100,307
ABH00067.1,ETB24624.1,62.14,0.0,97,1778
ABH00070.1,ETB24619.1,46.01,6e-37,48,326
ABH00079.1,ETB24639.1,61.19,0.0,97,1771
ABH00079.1,ETB26593.1,47.74,3e-171,98,1279
ABH00082.1,ETB24649.1,39.49,2e-40,92,356
ABH00083.1,ETB24647.1,41.89,6e-170,95,1291
