ABG96482.1,AGVD01000115.1_20,99.61,4e-176,100,1254
ABG96482.1,AGVD01000166.1_51,73.28,6e-127,97,930
ABG96483.1,AGVD01000115.1_19,99.65,0.0,100,1414
ABG96483.1,AGVD01000166.1_50,70.74,9e-128,95,943
ABG96484.1,AGVD01000115.1_18,97.7,0.0,100,1979
ABG96484.1,AGVD01000166.1_49,44.13,3e-93,91,734
ABG96485.1,AGVD01000115.1_17,98.82,0.0,100,1726
ABG96485.1,AGVD01000166.1_48,46.93,2e-81,91,645
ABG96486.1,AGVD01000115.1_16,96.87,0.0,100,1772
ABG96486.1,AGVD01000166.1_47,46.02,9e-99,95,763
ABG96487.1,AGVD01000115.1_15,96.74,0.0,100,2179
ABG96487.1,AGVD01000166.1_46,50.54,2e-124,85,950
ABG96488.1,AGVD01000115.1_14,96.33,0.0,100,1988
ABG96488.1,AGVD01000166.1_45,52.01,8e-122,92,925
ABG96489.1,AGVD01000115.1_13,99.15,0.0,100,2431
ABG96489.1,AGVD01000166.1_44,45.81,6e-117,86,901
ABG96490.1,AGVD01000115.1_12,91.5,5e-144,100,1042
ABG96491.1,AGVD01000115.1_11,94.19,1e-100,100,739
ABG96492.1,AGVD01000115.1_10,93.26,4e-171,97,1225
ABG96493.1,AGVD01000115.1_9,98.21,0.0,100,1715
ABG97564.1,AGVD01000013.1_88,91.38,0.0,99,1470
ABG97565.1,AGVD01000013.1_89,97.77,2e-125,100,905
ABG97566.1,AGVD01000013.1_90,96.39,0.0,100,1386
ABG97567.1,AGVD01000013.1_91,97.57,2e-178,100,1269
ABG97568.1,AGVD01000013.1_92,95.79,0.0,99,1363
ABG97569.1,AGVD01000013.1_93,97.76,0.0,96,2401
ABG97570.1,AGVD01000013.1_94,96.25,2e-109,100,795
ABG97571.1,AGVD01000013.1_95,95.64,0.0,100,1386
ABG97572.1,AGVD01000013.1_96,98.32,0.0,100,1508
ABG97573.1,AGVD01000013.1_97,96.63,5e-122,100,882
ABG97574.1,AGVD01000013.1_98,98.97,0.0,100,1515
ABG97575.1,AGVD01000013.1_99,97.54,0.0,100,2927
ABG97576.1,AGVD01000013.1_100,97.32,0.0,100,1314
ABG97577.1,AGVD01000013.1_101,99.0,0.0,100,1541
ABG97578.1,AGVD01000013.1_102,97.16,0.0,100,1769
ABG97579.1,AGVD01000013.1_103,98.47,0.0,100,2043
ABG97580.1,AGVD01000013.1_104,97.69,0.0,100,1534
ABG97581.1,AGVD01000013.1_105,96.34,0.0,99,1905
ABG97582.1,AGVD01000013.1_108,89.8,2e-59,100,462
ABG97583.1,AGVD01000013.1_109,98.65,1e-101,53,756
ABG97584.1,AGVD01000013.1_110,97.08,0.0,100,2032
ABG97585.1,AGVD01000013.1_111,97.79,0.0,100,1349
ABG97586.1,AGVD01000013.1_112,96.93,5e-177,100,1262
ABG97587.1,AGVD01000013.1_113,96.2,2e-180,100,1285
ABG97588.1,AGVD01000013.1_115,96.64,0.0,97,2048
ABG97589.1,AGVD01000013.1_116,97.94,0.0,100,1983
ABG97589.1,AGVD01000161.1_8,36.8,2e-32,58,313
ABG97590.1,AGVD01000013.1_117,97.27,0.0,100,2598
ABG97591.1,AGVD01000013.1_118,99.51,4e-148,100,1059
ABG97592.1,AGVD01000013.1_119,97.42,0.0,100,1941
ABG97593.1,AGVD01000013.1_120,94.74,0.0,100,3461
ABG97594.1,AGVD01000013.1_121,93.45,0.0,100,1409
ABG97595.1,AGVD01000013.1_122,98.15,1e-152,100,1092
ABG97596.1,AGVD01000013.1_123,98.45,3e-140,100,1013
ABG97597.1,AGVD01000013.1_124,97.29,0.0,100,2826
ABG97597.1,AGVD01000439.1_32,35.77,4e-86,92,710
ABG97598.1,AGVD01000013.1_125,96.47,0.0,100,2040
