CCP46331.1,CBMJ020000159.1_31,84.47,0.0,100,1944
CCP46332.1,CBMJ020000159.1_32,82.29,2e-170,97,1220
CCP46337.1,CBMJ020000159.1_34,89.27,0.0,99,2618
CCP46338.1,CBMJ020000159.1_35,86.09,5e-167,100,1197
CCP46340.1,CBMJ020000159.1_36,74.55,0.0,99,1557
CCP46341.1,CBMJ020000159.1_37,65.82,1e-114,100,844
CCP46342.1,CBMJ020000074.1_58,79.88,0.0,99,1481
CCP46343.1,CBMJ020000160.1_1,81.85,0.0,100,1317
CCP46344.1,CBMJ020000160.1_2,86.4,0.0,99,1638
CCP46345.1,CBMJ020000160.1_3,88.72,0.0,99,1801
CCP46347.1,CBMJ020000160.1_5,83.91,2e-105,100,771
CCP46348.1,CBMJ020000160.1_6,89.0,0.0,100,1916
CCP46349.1,CBMJ020000160.1_7,82.64,2e-85,97,633
CCP46350.1,CBMJ020000349.1_6,64.0,3e-108,95,802
CCP46351.1,CBMJ020000160.1_8,84.92,0.0,98,1751
CCP46352.1,CBMJ020000160.1_9,84.62,7e-168,100,1200
CCP46353.1,CBMJ020000160.1_10,85.56,0.0,99,1741
CCP46356.1,CBMJ020000160.1_12,92.04,0.0,98,1642
CCP46357.1,CBMJ020000160.1_13,88.7,0.0,98,1381
CCP46358.1,CBMJ020000160.1_14,84.29,3e-159,100,1143
CCP46359.1,CBMJ020000161.1_1,87.98,0.0,69,1849
CCP46360.1,CBMJ020000161.1_2,81.66,1e-157,100,1139
CCP46362.1,CBMJ020000161.1_4,88.97,0.0,100,1835
CCP46363.1,CBMJ020000161.1_5,87.3,2e-77,98,577
CCP46364.1,CBMJ020000161.1_6,80.0,8e-178,94,1277
CCP46365.1,CBMJ020000161.1_7,88.37,0.0,100,1839
CCP46366.1,CBMJ020000161.1_8,78.13,0.0,99,1396
CCP46367.1,CBMJ020000161.1_9,77.43,0.0,95,1687
CCP46368.1,CBMJ020000161.1_10,85.17,0.0,100,1758
CCP46369.1,CBMJ020000161.1_12,69.86,3e-74,97,560
CCP46370.1,CBMJ020000161.1_13,87.5,0.0,100,1351
CCP46371.1,CBMJ020000162.1_1,73.5,1e-122,89,900
CCP46372.1,CBMJ020000162.1_2,89.47,6e-163,100,1166
CCP46373.1,CBMJ020000162.1_3,85.81,0.0,99,1323
CCP46374.1,CBMJ020000162.1_4,82.33,2e-154,99,1109
CCP46375.1,CBMJ020000162.1_5,90.14,0.0,100,1599
CCP46377.1,CBMJ020000353.1_4,53.93,2e-91,97,702
CCP46378.1,CBMJ020000162.1_6,92.75,0.0,100,1906
CCP46379.1,CBMJ020000162.1_7,86.87,9e-129,99,930
CCP46381.1,CBMJ020000162.1_8,91.22,9e-164,100,1173
CCP46382.1,CBMJ020000162.1_9,90.62,0.0,99,1845
CCP46383.1,CBMJ020000162.1_10,83.46,0.0,99,2025
CCP46384.1,CBMJ020000162.1_11,89.92,0.0,100,1810
CCP46385.1,CBMJ020000162.1_12,75.85,3e-154,99,1123
CCP46386.1,CBMJ020000162.1_13,80.19,6e-155,99,1128
CCP46387.1,CBMJ020000162.1_14,88.05,0.0,99,1768
CCP46388.1,CBMJ020000162.1_16,72.63,7e-145,97,1058
CCP46390.1,CBMJ020000162.1_18,89.25,3e-124,99,897
CCP46391.1,CBMJ020000162.1_19,88.12,0.0,99,1431
CCP46392.1,CBMJ020000162.1_20,90.0,0.0,99,1397
CCP46393.1,CBMJ020000162.1_21,89.59,0.0,100,1924
CCP46394.1,CBMJ020000162.1_22,85.0,0.0,100,1613
CCP46395.1,CBMJ020000162.1_23,74.83,4e-81,85,611
CCP46396.1,CBMJ020000162.1_26,79.94,0.0,100,2743
CCP46397.1,CBMJ020000162.1_27,95.45,2e-137,99,988
