CCP46377.1,EJZ14152.1,51.92,1e-87,99,265
CCP46377.1,EJZ04349.1,50.0,2e-83,97,254
CCP46378.1,EJZ13288.1,80.83,0.0,100,648
CCP46379.1,EJZ13289.1,74.86,8e-100,88,288
CCP46381.1,EJZ13300.1,82.22,1e-133,86,379
CCP46382.1,EJZ05929.1,84.94,0.0,100,677
CCP46383.1,EJZ05930.1,75.15,0.0,100,780
CCP46384.1,EJZ05931.1,83.73,0.0,99,631
CCP46385.1,EJZ05932.1,72.14,5e-143,99,408
CCP46386.1,EJZ05933.1,70.74,1e-140,98,402
CCP46387.1,EJZ05934.1,80.31,0.0,98,600
CCP46388.1,EJZ14771.1,58.99,6e-112,97,326
CCP46390.1,EJZ14534.1,82.51,7e-115,98,326
CCP46392.1,EJZ14536.1,78.35,1e-172,99,481
CCP46393.1,EJZ07065.1,78.24,3e-154,65,437
CCP46393.1,EJZ14537.1,90.91,2e-138,53,395
CCP46393.1,EJZ04696.1,81.64,8e-127,52,366
CCP46393.1,EJZ04304.1,91.01,4e-52,23,169
CCP46393.1,EJZ06351.1,31.48,7e-52,96,178
CCP46394.1,EJZ04697.1,71.83,0.0,99,513
CCP46396.1,EJZ06561.1,72.45,0.0,99,977
CCP46397.1,EJZ06562.1,91.88,3e-131,99,369
CCP46397.1,EJZ15014.1,42.94,1e-35,89,124
ABG94283.1,EJZ12571.1,43.65,2e-55,99,179
ABG94285.1,EJZ13246.1,70.04,1e-140,100,399
ABG94285.1,EJZ14521.1,48.2,7e-79,99,241
ABG94286.1,EJZ13245.1,55.85,9e-96,99,284
ABG94289.1,EJZ14465.1,57.42,6e-61,90,189
ABG94290.1,EJZ14466.1,46.82,1e-65,90,204
ABG94291.1,EJZ13872.1,54.55,1e-105,97,313
ABG94291.1,EJZ14489.1,54.18,3e-103,94,306
ABG94291.1,EJZ14314.1,50.18,9e-78,86,242
ABG94291.1,EJZ15308.1,40.69,6e-59,91,192
ABG94292.1,EJZ14490.1,64.44,1e-99,91,293
ABG94292.1,EJZ13252.1,38.25,3e-36,79,130
ABG94293.1,EJZ13241.1,73.58,4e-166,99,466
ABG94294.1,EJZ13242.1,72.8,0.0,100,607
ABG94294.1,EJZ13868.1,42.78,3e-94,93,288
ABG94297.1,EJZ13871.1,66.79,0.0,96,746
ABG94297.1,EJZ13767.1,31.51,2e-62,90,216
ABG96269.1,EJZ15207.1,39.16,4e-140,99,430
